Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-22 16:36:47,,,,,1.2147954899408617,,,,,3,,,,
1975-03-22 16:37:27,,,,,1.3549372782338143,,,,,10,,,,
1975-03-22 16:38:08,16.84911038729114,0.6225466503537064,0.967958557068464,2799437.7902675,1.0517823981113255,0.5224978267186872,2.1623458527161934,3941752.950488355,424.76014547139704,1,22.765305493848118,0.8767538365293467,0.1003401025318429,0.6427805766719155
1975-03-22 16:38:48,17.09732665735588,0.6920081418796712,0.6336784450550929,1364119.05754662,1.0236446077873134,0.40114445398378085,1.0338576803818105,2305781.4319648957,462.9437616248889,1,37.21957576363707,0.8686025964974474,0.0487663585571866,0.6993826684541521
1975-03-22 16:39:29,,,,,1.7945317003090804,,,,,3,,,,
1975-03-22 16:40:09,,,,,1.3926845030299835,,,,,3,,,,
1975-03-22 16:40:50,,,,,1.353823079327229,,,,,3,,,,
1975-03-22 16:41:30,,,,,1.4006215333086005,,,,,3,,,,
1975-03-22 16:42:11,29.66159037188088,0.29564582475188317,0.1018058669445347,1152302.0558756697,1.76863247090451,0.05624452108123292,0.45042446678288517,638300.7515313943,438.0478205414263,1,-9.005379486907323,0.671532492390731,0.03858507371679935,0.42791179122177414
1975-03-22 16:42:51,,,,,1.9001392850686167,,,,,10,,,,
1975-03-22 16:43:32,,,,,1.625124384579081,,,,,10,,,,
1975-03-22 16:44:12,,,,,1.8157174715652822,,,,,3,,,,
1975-03-22 16:44:53,,,,,2.0696417059905374,,,,,3,,,,
1975-03-22 16:45:33,,,,,1.634601018216554,,,,,3,,,,
1975-03-22 16:46:14,11.553323520267327,0.2711904320855637,0.3757646983674853,2384493.594405869,1.7330273168227888,0.11300531129537182,0.9312015215838482,1119306.9600676515,451.5152798812921,1,-4.193446298388608,0.6791709258690353,0.040749861492858024,0.4090133320242085
1975-03-22 16:46:54,,,,,2.110815810499391,,,,,3,,,,
1975-03-22 16:47:35,28.57336031823483,0.1296115918775952,0.04616168491062688,1362389.3994499405,1.6309518625437511,0.045830907644974744,0.7574041629817179,492946.67216062226,403.50870329864614,1,0.5044830861624092,0.7350927846321499,0.09492630259734489,0.46954132108824065
1975-03-22 16:48:15,,,,,2.0668419733719294,,,,,10,,,,
1975-03-22 16:48:56,,,,,1.6982347068573977,,,,,3,,,,
1975-03-22 16:49:36,,,,,2.0810133960865604,,,,,3,,,,
1975-03-22 16:50:17,,,,,1.4295227356430433,,,,,3,,,,
1975-03-22 16:50:57,,,,,1.274586347655315,,,,,10,,,,
1975-03-22 16:51:38,,,,,1.4487225155662775,,,,,3,,,,
1975-03-22 16:52:18,,,,,1.2293463369348119,,,,,10,,,,
1975-03-22 16:52:59,,,,,1.1859182466858165,,,,,10,,,,
1975-03-22 16:53:39,,,,,1.3218543153941102,,,,,3,,,,
1975-03-22 16:54:20,,,,,1.495569263449294,,,,,3,,,,
1975-03-22 16:55:00,-0.6694968486264371,0.6141320955145031,0.23417775978231092,350477.6133408361,1.8554935037165194,0.2554657651294081,0.5068335436163133,2509732.396678165,505.8597970398212,1,9.553874351445131,0.3483726307629867,0.00744436130397505,0.4890371522460514
1975-03-22 16:55:41,-12.930095512072292,0.65214336527603,0.47928894907822667,1756708.3702899686,1.410566130413935,0.2590188521993942,1.0072008944574407,1638906.4219103837,447.9784583942668,1,25.254693984664215,0.5640281320596752,0.04058219001325241,0.5940324279318874
1975-03-22 16:56:21,,,,,1.3829076748622562,,,,,3,,,,
1975-03-22 16:57:02,,,,,1.3555479827725945,,,,,3,,,,
1975-03-22 16:57:42,,,,,1.2743132629939171,,,,,10,,,,
1975-03-22 16:58:23,,,,,1.4330236967163281,,,,,10,,,,
1975-03-22 16:59:03,,,,,1.375586667525448,,,,,3,,,,
1975-03-22 16:59:44,,,,,1.201939052391306,,,,,3,,,,
1975-03-22 17:00:24,,,,,1.5179235056779903,,,,,10,,,,
1975-03-22 17:01:05,,,,,1.336206335205968,,,,,3,,,,
1975-03-22 17:01:45,74.54013868128585,0.6379751894463236,0.545066234958445,1867909.882213252,1.4778730078127227,0.41200568796523773,0.5146643478497146,1313682.221423129,487.8958547755477,1,26.999616789679386,1.0348001905948208,0.0630956076396723,0.7448693665940256
1975-03-22 17:02:26,,,,,1.3773537632083883,,,,,10,,,,
1975-03-22 17:03:06,8.956852981806763,1.4934205031559307,0.14212600914119736,1967870.8394899964,1.1567396336678484,0.23484882066831345,0.5803240077205297,908717.1400024777,456.172865827496,1,-14.703162288583009,1.2236198652658454,0.10908683632156083,1.4198332381766356
1975-03-22 17:03:47,,,,,1.2606616202001832,,,,,3,,,,
1975-03-22 17:04:27,,,,,1.2781907369683663,,,,,10,,,,
1975-03-22 17:05:08,,,,,1.0908107755581877,,,,,3,,,,
1975-03-22 17:05:48,40.33210808187421,0.7572825129985667,0.2262288426730708,1797496.5884270535,1.5920755625455978,0.44823082749125726,0.4516016605995918,1736588.479371652,508.39496958670185,1,-7.83035356627483,0.6383758303564606,0.03169358606535207,0.6485203753117353
1975-03-22 17:06:29,,,,,1.522881618624993,,,,,3,,,,
1975-03-22 17:07:09,,,,,1.6453668177580056,,,,,10,,,,
1975-03-22 17:07:50,38.67837826124384,0.6395942725963454,0.21307220708612043,1526675.327873879,1.2422398130113943,0.23241861052683585,0.2734805163843117,426772.14149185887,478.3783337793023,1,18.179257398657953,0.10557880311525768,0.006230307592475659,0.522963259628284
1975-03-22 17:08:30,15.529292900911203,0.4160761555387994,0.03487073938040687,2092730.7670856353,1.6992053298438645,0.07881928925232515,0.2044603328015554,207512.78171896396,509.70371480752664,1,1.73643431065571,0.5308351034824755,0.029979628261377487,0.609302392430131
1975-03-22 17:09:11,35.10430043158448,0.4082852592483676,0.1893702552342806,1740974.8797489696,1.203098863930688,0.32006845398664374,0.4416496045484266,849343.0751006904,473.6363645700175,1,0.6602524490552781,0.4789511174479648,0.022632873688298933,0.404611807400173
1975-03-22 17:09:51,,,,,1.7556860633678002,,,,,3,,,,
1975-03-22 17:10:32,,,,,1.3361303928797226,,,,,10,,,,
1975-03-22 17:11:12,5.666390487015984,0.14337033109265343,0.16776967584989927,275891.31349010416,1.2050613000246428,0.10312561630349697,0.17738757530946186,524638.7590331489,504.6850768525141,1,-24.635359356918556,0.16282331241225376,0.004711690626018172,0.15038311570508497
1975-03-22 17:11:53,,,,,1.2936620243117956,,,,,10,,,,
1975-03-22 17:12:33,,,,,1.5017026549959374,,,,,3,,,,
1975-03-22 17:13:14,,,,,1.536398996552217,,,,,10,,,,
1975-03-22 17:13:54,,,,,1.015463588338698,,,,,3,,,,
1975-03-22 17:14:35,23.683564027024943,0.4046225914684436,0.33276444102051567,3969834.1288888813,1.160923037941464,0.4452378014270673,0.848566379242626,805492.5034406601,411.27625650790816,1,3.0871389663070303,1.6152620593032831,0.2652920371853363,0.9108448563486713
1975-03-22 17:15:15,,,,,1.1666792225148201,,,,,3,,,,
1975-03-22 17:17:17,2.2164523259973894,0.4314186516414215,0.905936809973189,2351368.719589172,0.9192798907238778,0.20874152324519474,0.5015757510196425,941424.7523949889,462.5290289430265,1,-1.238488977327762,1.0571389998317522,0.09575101982844329,0.6330588016350479
1975-03-22 17:17:57,,,,,1.3985704236128818,,,,,10,,,,
1975-03-22 17:18:38,,,,,1.1524674046716865,,,,,3,,,,
1975-03-22 17:19:18,,,,,1.3183216562188673,,,,,3,,,,
1975-03-22 17:19:59,,,,,1.4081043502226545,,,,,10,,,,
1975-03-22 17:20:39,,,,,1.7635092077304588,,,,,3,,,,
1975-03-22 17:21:20,,,,,1.327807576323094,,,,,10,,,,
1975-03-22 17:22:00,,,,,1.358869904446168,,,,,3,,,,
1975-03-22 17:22:41,,,,,1.3487895839924926,,,,,10,,,,
1975-03-22 17:23:21,20.39974078409778,0.5664199116479726,0.5176232169384571,1502311.5704367515,1.1620806375712334,0.2080862382631512,0.46955081279006133,1162603.095296074,501.81292609561086,1,14.093946846087107,0.44120065855698,0.020203768649334795,0.4834426838451622
1975-03-22 17:24:02,,,,,1.1742155460851018,,,,,10,,,,
1975-03-22 17:24:42,,,,,1.4435499006155137,,,,,3,,,,
1975-03-22 17:25:23,,,,,0.8918581322611798,,,,,3,,,,
1975-03-22 17:26:03,,,,,1.3486926934702739,,,,,3,,,,
1975-03-22 17:26:44,,,,,1.2174702330498055,,,,,10,,,,
1975-03-22 17:27:24,,,,,1.3183191322835746,,,,,10,,,,
1975-03-22 17:28:05,12.058402666692924,0.703752390716092,0.23135179425674762,1976281.841445166,0.900459076918198,0.2008325662422752,0.422693175325659,686148.2831129114,488.1479848924545,1,-0.6628853825379082,0.7733685669133091,0.04114778501251836,0.6760859353388584
1975-03-22 17:28:45,33.569305171676895,0.25288273257783417,0.05669830582374274,1738608.5975679655,0.8395867948312139,0.0823488866880919,0.426336048646255,606898.5436237603,454.0659933799104,1,6.983431619086886,0.4473192123903844,0.034988554149546644,0.3070969714974191
1975-03-22 17:29:26,27.76448178008009,0.31445868251607806,0.03765852019566463,739173.7804948105,1.1410718202078192,0.025496454069695668,0.2922403231486562,138593.76921298294,487.3000922860659,1,-14.02457270131513,0.2446765897831015,0.012526187518320119,0.5514566337964537
1975-03-22 17:30:06,,,,,1.1153549802892535,,,,,3,,,,
1975-03-22 17:30:47,17.2645689695673,0.34840296939073756,0.2692024166504008,2265962.536460303,1.1303215832603188,0.1325139047890513,1.000544352160067,1358227.3559290934,450.07631122783994,1,-1.8236818603872038,0.826395463733262,0.054250922760798355,0.502766056456986
1975-03-22 17:31:27,,,,,1.1319814652739288,,,,,3,,,,
1975-03-22 17:32:08,,,,,1.2005815063968588,,,,,3,,,,
1975-03-22 17:32:48,,,,,1.1184587222437232,,,,,3,,,,
1975-03-22 17:33:29,,,,,1.2170737621112018,,,,,10,,,,
1975-03-22 17:34:09,23.903240577527367,0.3001791745234103,0.5215032135654706,702418.9521860039,0.9353119929947018,0.09884657763695873,0.3391341035119714,697248.975603128,469.8974695545228,1,-20.175031488679743,0.3437381617302502,0.010575169811926364,0.29772144323467614
1975-03-22 17:34:50,,,,,0.9462335049757737,,,,,3,,,,
1975-03-22 17:35:30,,,,,1.1278140852055196,,,,,3,,,,
1975-03-22 17:36:11,,,,,1.1575295252372446,,,,,9,,,,
1975-03-22 17:36:51,38.2545571186684,0.8575113437353407,0.44517574486062744,272148.56591467204,0.8767089682440732,0.3075445519205994,0.1741729238746291,350459.6001909407,481.2287589162995,1,-21.413111837854082,0.6010989834048583,0.015458238781371503,0.7386887415225875
1975-03-22 17:37:32,,,,,1.133624971607736,,,,,3,,,,
1975-03-22 17:38:12,,,,,1.383251944879749,,,,,3,,,,
1975-03-22 17:38:53,,,,,2.0596083571356907,,,,,3,,,,
1975-03-22 17:39:33,,,,,1.384009111137954,,,,,3,,,,
1975-03-22 17:40:14,29.957264056953615,0.3228604533906232,0.31032475880315424,1514933.7889853674,1.517506165884603,0.1692631820254706,1.0651398495522382,1385796.7231157653,421.0092300610941,1,-2.0455439233179433,0.8107569082214938,0.0743830060721361,0.49497847372309367
1975-03-22 17:40:54,9.881435442141774,0.18582679223547321,0.12407498992775252,1176868.6838584081,1.763687892967439,0.06441866139010778,0.4502814374725491,409662.41772119567,438.1844392878485,1,-8.256528252988147,0.9421701488354369,0.06387286831970727,0.5069538669586738
1975-03-22 17:41:35,,,,,2.300713966251692,,,,,3,,,,
1975-03-22 17:42:15,,,,,1.6619600857238335,,,,,3,,,,
1975-03-22 17:42:56,,,,,2.029107446422214,,,,,3,,,,
1975-03-22 17:43:36,,,,,2.0382924132656877,,,,,3,,,,
1975-03-22 17:44:17,17.09075558587649,0.2143753374004662,0.04371339599044274,456881.93417151476,1.1041516282199353,0.16744697635729783,0.3904184548955066,639100.192857628,468.345366526509,1,-29.647262652678698,0.6773837961286965,0.012886111279106022,0.40761641451917635
1975-03-22 17:44:57,,,,,1.1237553756737892,,,,,3,,,,
1975-03-22 17:45:38,,,,,1.6726141432425994,,,,,3,,,,
1975-03-22 17:46:18,,,,,1.743138190994808,,,,,3,,,,
1975-03-22 17:46:59,22.906358636363425,0.31327592231267715,0.04900240322755015,1245660.2966778157,1.3785696964458904,0.14448098282171448,0.5853424781610488,636320.5698731906,433.2550498684438,1,-15.387102970982653,0.5688815641454451,0.039047799279769875,0.3875566819045874
1975-03-22 17:47:39,,,,,1.1293464190117561,,,,,10,,,,
1975-03-22 17:48:20,9.395543900948324,0.1913727198564452,0.03248086320865341,620700.3565500893,1.2450616404635535,0.1350780871807274,0.3522490188342069,288121.7082574916,419.1338221308534,1,-19.481565704484936,0.8970466774115757,0.05771712595503528,0.4957587352583943
1975-03-22 17:49:00,,,,,1.565647600873828,,,,,10,,,,
1975-03-22 17:49:41,,,,,1.3247602326935464,,,,,3,,,,
1975-03-22 17:50:21,,,,,1.7416031466328845,,,,,3,,,,
1975-03-22 17:51:02,,,,,1.8876722894334983,,,,,9,,,,
1975-03-22 17:51:42,6.271894842341041,0.1502581335371937,0.04568180477676149,1904665.61853486,1.771752829078179,0.05604157887602839,0.47081588423947707,347685.3897693797,429.20913726011344,1,-3.104940919904827,1.304038081935105,0.1336629479119586,0.7004274586563934
1975-03-22 17:52:23,,,,,2.5697082180187705,,,,,10,,,,
1975-03-22 17:53:03,,,,,1.4652529114850297,,,,,3,,,,
1975-03-22 17:53:44,,,,,1.8916930918862291,,,,,3,,,,
1975-03-22 17:54:24,,,,,2.225361857543301,,,,,10,,,,
1975-03-22 17:55:05,,,,,2.4157271298066627,,,,,9,,,,
1975-03-22 17:55:45,,,,,2.7392597107432417,,,,,10,,,,
1975-03-22 17:56:26,13.733196943986416,0.2574810821954089,0.08515462230092731,1836256.7001995402,1.9032071283347385,0.3846460639760477,0.7387325542515168,646024.2913623877,414.3661918385092,1,-13.835339504472977,0.9028974296333792,0.10396510204466396,0.5300185022415809
1975-03-22 17:57:06,,,,,0.8718367735057347,,,,,3,,,,
1975-03-22 17:57:47,-16.94692706657797,0.10444546817114088,0.012667616015963529,873319.9309888112,0.9529706708582084,0.014395248144959226,0.555505259093029,1294703.7979782342,519.8284080187196,1,-18.544019801343083,0.06203975802822497,0.0032444244512605347,0.09846054994346175
1975-03-22 17:58:27,,,,,0.6726413052797986,,,,,3,,,,
1975-03-22 17:59:08,,,,,1.0045980840068132,,,,,3,,,,
1975-03-22 17:59:48,,,,,0.7219902595538099,,,,,3,,,,
1975-03-22 18:00:29,40.75977545387348,0.5964534133740558,0.19555337481149068,197352.15979493564,0.5611662323418638,0.13986799033841318,0.45953606898908356,1646788.2895959043,477.1407828215782,1,-20.638861607999196,0.41324763236211076,0.00739400068799556,0.6244764580480459
1975-03-22 18:01:09,,,,,0.450469605459734,,,,,3,,,,
1975-03-22 18:01:50,,,,,1.770940726837615,,,,,3,,,,
1975-03-22 18:02:30,18.373938153847817,0.3833651521813052,0.11767264859191999,565528.1254117945,1.8665040242137803,0.36467212524966897,0.2942443659759772,1031578.7779372789,481.76887017673005,1,-40.568229606157175,0.7512760230687333,0.015605710812371906,0.496720189649688
1975-03-22 18:03:11,,,,,1.5490145536273388,,,,,3,,,,
1975-03-22 18:03:51,,,,,1.8481300711718995,,,,,3,,,,
1975-03-22 18:04:32,,,,,2.0249179538440933,,,,,3,,,,
1975-03-22 18:05:12,,,,,1.385086123578315,,,,,3,,,,
1975-03-22 18:05:53,,,,,2.1218240555871795,,,,,3,,,,
1975-03-22 18:06:33,,,,,1.896971696677486,,,,,6,,,,
1975-03-22 18:07:14,,,,,1.5889084499713877,,,,,3,,,,
1975-03-22 18:07:54,,,,,1.7823805666320813,,,,,10,,,,
1975-03-22 18:08:35,,,,,1.6244589452048426,,,,,10,,,,
1975-03-22 18:09:15,,,,,1.422355171436653,,,,,3,,,,
1975-03-22 18:09:56,,,,,1.69132989525915,,,,,10,,,,
1975-03-22 18:10:36,,,,,1.3811179589042075,,,,,3,,,,
1975-03-22 18:11:17,,,,,1.6302672987721134,,,,,3,,,,
1975-03-22 18:11:57,,,,,1.8200397533288455,,,,,3,,,,
1975-03-22 18:12:38,,,,,2.0406437841513374,,,,,10,,,,
1975-03-22 18:13:18,17.020701440187036,0.21085446059992835,0.5365328569937255,2635656.8516638866,1.7464476494932553,0.11813651541634333,1.2286750960865802,941885.3573115631,401.8813280467825,1,-16.426867075841898,0.8770234970341223,0.11086509671267687,0.48951482394312196
1975-03-22 18:13:59,,,,,2.322560213695015,,,,,3,,,,
1975-03-22 18:14:39,15.881982762616262,0.368991415628696,0.644904256138226,868078.7011013109,1.8780108747844837,0.19856132419889128,0.48023691376607924,1066844.0186674038,467.34432837459275,1,-4.173933724096877,0.7483997818835558,0.02307519602969346,0.4939625289442272
1975-03-22 18:15:20,,,,,2.0998704375783177,,,,,10,,,,
1975-03-22 18:16:00,,,,,2.2938359617353723,,,,,6,,,,
1975-03-22 18:16:41,,,,,1.9953511812946227,,,,,3,,,,
1975-03-22 18:17:21,,,,,1.854330634675477,,,,,10,,,,
1975-03-22 18:18:02,,,,,1.7662548033513645,,,,,3,,,,
1975-03-22 18:18:42,-7.287246583632517,0.16018608162522013,0.12147451718721033,348374.8066811086,1.7547024072864743,0.1132217598312355,0.2603386651321133,329607.53252524923,470.58365616198427,1,-19.70601081041982,0.1831638696192994,0.005581037715776263,0.198996922012242
1975-03-22 18:19:23,-3.7553447149666113,0.7770974739402452,0.9754593796197553,3724655.375397406,2.0623485948301665,0.4716435062472741,1.8592414589713928,2133425.061459786,407.7188318852776,1,-13.932402402377846,1.0882414115524508,0.18411018030996132,0.8292496883424276
1975-03-22 18:20:03,,,,,2.046408803821984,,,,,10,,,,
1975-03-22 18:20:44,,,,,1.8494343107914153,,,,,10,,,,
1975-03-22 18:21:24,2.228585384646722,0.22814850318576044,0.2119810221739776,162538.18437566236,1.7263874485756783,0.5951034052681698,0.2377741502094086,185296.07249573668,470.36776407918995,1,-16.173930680082584,0.25245083211477315,0.006266627047891182,0.22819359554374335
1975-03-22 18:22:05,2.2469694903766997,0.22454061715525991,0.27522507829922516,371592.9960856497,1.4699970407570788,0.44107497915696514,0.38384885581297784,229637.3760238351,474.7896121492161,1,-16.805740112788413,0.22724448996764268,0.0057791338300086795,0.25289552269485394
1975-03-22 18:22:45,,,,,1.6020134414355933,,,,,10,,,,
1975-03-22 18:23:26,,,,,1.2136676174803944,,,,,3,,,,
1975-03-22 18:24:06,,,,,1.1355627968310151,,,,,10,,,,
1975-03-22 18:24:47,,,,,1.7621337587778296,,,,,3,,,,
1975-03-22 18:25:27,,,,,0.9570070548193743,,,,,3,,,,
1975-03-22 18:26:08,,,,,2.319937808996947,,,,,3,,,,
1975-03-22 18:26:48,,,,,1.7688635913611832,,,,,3,,,,
1975-03-22 18:27:29,,,,,1.9508779554954596,,,,,3,,,,
1975-03-22 18:28:09,,,,,1.835790403469429,,,,,3,,,,
1975-03-22 18:28:50,,,,,1.477712136168944,,,,,3,,,,
1975-03-22 18:29:30,,,,,1.1760266294525672,,,,,3,,,,
1975-03-22 18:30:11,-18.675340787843428,0.23128901933922477,0.07138958247082744,681747.1953236562,1.8430427128284739,0.2608294006799722,0.49317362371264645,748525.1389990277,463.82615043943645,1,-18.95496900856385,0.2091897200869661,0.007899147364042685,0.25577067785527713
1975-03-22 18:30:51,,,,,1.5645793288800898,,,,,3,,,,
1975-03-22 18:31:32,,,,,1.8701437968713905,,,,,3,,,,
1975-03-22 18:32:12,,,,,1.3599620489138193,,,,,6,,,,
1975-03-22 18:32:53,,,,,1.5873674263372035,,,,,3,,,,
1975-03-22 18:33:33,,,,,0.5891278943638718,,,,,3,,,,
1975-03-22 18:34:14,,,,,1.910291210375076,,,,,3,,,,
1975-03-22 18:34:54,,,,,1.8035248704917703,,,,,10,,,,
1975-03-22 18:35:35,,,,,1.708241997189329,,,,,3,,,,
1975-03-22 18:36:15,,,,,2.042465181205299,,,,,3,,,,
1975-03-22 18:36:56,,,,,1.901439847851041,,,,,3,,,,
1975-03-22 18:37:36,,,,,1.4580738176713572,,,,,3,,,,
1975-03-22 18:38:17,20.704372753713532,0.27378636370863907,0.011799948303197947,291277.91666966944,0.9652532661431499,0.018154931560196683,0.2728881627793409,80664.69451208084,447.6417629747578,1,-19.113567016992327,0.3730662047425766,0.009407092948988281,0.598333681622528
1975-03-22 18:38:57,,,,,1.4859739180790852,,,,,3,,,,
1975-03-22 18:39:38,3.635285262881341,0.24953869864442488,0.04221573961497949,278044.39264202514,1.7049688766782989,0.43172706344221823,0.4006980179933307,261972.84235947896,454.47450250433536,1,-29.606007444243666,0.18119577139528634,0.0058190539405705045,0.22486188650721758
1975-03-22 18:40:18,10.232315636491412,0.13353396491415617,0.07793045584005899,269938.7200413835,1.5248207235374673,0.06326693341112134,0.35593074182386664,278756.74872513424,462.59066217898095,1,-14.109005127517342,0.2167102783256385,0.0033675260573956586,0.1646267680315804
1975-03-22 18:40:59,,,,,1.7255950920385228,,,,,3,,,,
1975-03-22 18:41:39,,,,,1.9708795417241567,,,,,6,,,,
1975-03-22 18:42:20,8.454147078885955,0.21320183499063097,0.5996687879300893,3399429.599862154,1.6156432478197091,0.9773300402799412,1.374386040324768,420784.65564469254,386.17661569526206,1,0.7772483418515534,0.9558522555840303,0.15403732926763755,0.5461159571124089
1975-03-22 18:43:00,,,,,2.3477379808171714,,,,,3,,,,
1975-03-22 18:43:41,,,,,1.8355415787923879,,,,,10,,,,
1975-03-22 18:44:21,18.181047100083113,0.25907687045981453,0.007708926316559559,235348.3738789312,0.9005072225514285,0.05148118376932028,0.381906310311494,90361.4789567298,462.56046737629134,1,5.399718475521347,0.428826028224959,0.004356059922304147,0.7201236862918424
1975-03-22 18:45:02,3.7689842823981827,0.1772651401244292,0.05539861616492653,436351.35246208706,0.9774495088850627,0.32532892589267565,0.30398895984813035,234125.74276902663,462.9986530407574,1,4.329574684993901,0.9882745923667345,0.038869796037242256,0.516161198206587
1975-03-22 18:45:42,,,,,0.8450331009474368,,,,,10,,,,
1975-03-22 18:46:23,,,,,1.2912878310039875,,,,,3,,,,
1975-03-22 18:47:03,,,,,1.4882036639907563,,,,,10,,,,
1975-03-22 18:47:44,,,,,1.5657357478109966,,,,,3,,,,
1975-03-22 18:48:24,12.740149209347907,0.2079642421643695,0.05778138145167781,219557.05938707743,1.8968017014778589,0.2792507384625409,0.3163517341475996,263825.95282864274,471.17072143258014,1,-9.614270298365106,0.16831115998469798,0.004877130169067648,0.22121422021410936
1975-03-22 18:49:05,12.918958869894764,0.3894819581426576,0.16945717250205108,517156.4094168974,0.759801635511193,0.2080351747851456,0.27873465184750756,422615.17666281166,447.71515508333147,1,1.3665340650166868,0.6613409428969871,0.01940638490382131,0.48720031409269626
1975-03-22 18:49:45,5.299312017542478,0.2003739074548223,0.1035238039949441,587273.0390424706,0.8366604313850698,0.11605148865034237,0.3419790984418438,384092.2573583029,442.5119478241545,1,-17.10711317612612,0.27793661927339514,0.008093550232380616,0.22142531106870597
1975-03-22 18:50:26,13.213124514888131,0.6402396089059433,0.37917845671900285,965781.4214515294,0.7306746522621473,0.13831420305873124,0.31066998978306987,302856.103412427,471.642009991875,1,-5.637425904085838,0.6243384453782962,0.02139319315961186,0.6542609790727878
1975-03-22 18:51:06,,,,,1.1659239709848617,,,,,10,,,,
1975-03-22 18:51:47,13.146940227427166,0.9414205144606602,0.09749424287305945,715436.2446638355,0.906005600190178,0.1844446088550399,0.26948042178484016,229453.98120614002,447.95609556137333,1,-13.876363303423886,0.4146538410899741,0.024815490000437673,1.0147810312579442
1975-03-22 18:52:27,16.40852470844727,0.39349137057178857,0.18622509612662394,1497076.613264512,0.7156141793650308,0.1090193991022787,0.4367787250479161,291490.48658684193,447.7484694747213,1,-12.232629321677443,1.9704027208437094,0.10107347800238076,1.0436131486955955
1975-03-22 18:53:08,3.3215610421174473,0.21543643472303586,0.03235925589237675,1454490.2586663659,1.4917941146047684,0.0695085764600178,0.4498545778521365,370929.49319414824,422.8788756459475,1,-11.733257673908057,0.6800137697382134,0.05679791574625029,0.3946426701338664
1975-03-22 18:53:48,0.040849078564812596,0.16399696438095585,0.0570097420079871,2696485.448831488,0.9914960876797286,0.06630529191192466,0.7456268889353574,379391.39214777166,409.6096025151256,1,8.417946686245699,1.0129430034192428,0.11955757676864746,0.5540134631342318
1975-03-22 18:54:29,14.555648139769978,0.8565056193937326,0.32704411713499565,416977.2348556603,0.504630022219021,0.32047713842429837,0.41477171243777017,931182.8293286097,452.70722682200943,1,-2.446532630944965,0.3507217394063164,0.012232884553826132,0.6715381144365555
1975-03-22 18:55:09,,,,,0.844690586731933,,,,,3,,,,
1975-03-22 18:55:50,,,,,1.1163249243499487,,,,,10,,,,
1975-03-22 18:56:30,42.97317611421701,0.2431680236003245,0.09104074213269238,57801.76879758788,0.9658224374965774,0.11979509500130783,0.12406068716155887,296606.2440738664,483.733806700127,1,-18.6287551765952,0.4615285501223596,0.006148328654934023,0.4594130405967632
1975-03-22 18:57:11,4.95429915022983,0.2867136672251943,0.07761356786701964,740375.9197265998,1.533689728065526,0.10187263934993325,0.7106286670891112,798382.3329995456,433.2625153123767,1,2.8138892462488982,0.655460272633241,0.03642409347842255,0.4011645755521978
1975-03-22 18:57:51,20.426459610178693,0.20590134924092862,0.04742887226764961,163890.22558932976,0.9499615405149313,0.04827311382070138,0.23778881713077504,390200.90913022036,455.7104936599618,1,-19.244539171593928,0.3165223386516513,0.003232044079939035,0.25757836529243505
1975-03-22 18:58:32,28.0697199350389,0.3972373485452495,0.026353791962388854,279993.0894488511,1.0301979456869503,0.026155864456757393,0.20770808598066576,104425.22248074257,447.95261162291735,1,-17.80116161512914,0.34329654315253705,0.00998596015725104,0.7934232561229616
1975-03-22 18:59:12,16.626836914438808,0.1820041885616993,0.039675195624640024,1417412.4508968065,1.0817552771855652,0.04149903107335045,0.599739880115271,444286.4625755008,415.0655843156351,1,-15.270880227263675,0.6074029158818285,0.04271079979362619,0.34431649173324114
1975-03-22 18:59:53,,,,,1.4313850619396102,,,,,3,,,,
1975-03-22 19:00:33,,,,,1.0370938431591694,,,,,3,,,,
1975-03-22 19:01:14,,,,,1.5156845593954933,,,,,3,,,,
1975-03-22 19:01:54,25.32820323403784,0.2269450711840808,0.08362213756234996,2153057.730035647,0.9247088399787768,0.03475466382948669,0.5869545647236926,329179.9647622433,413.5545045903434,1,-5.188127327680931,0.9181749642574483,0.08655126557183192,0.5046920902472878
1975-03-22 19:02:35,27.85807842152433,0.2178225383316817,0.020297852285893606,338006.3231860661,1.3169138149293296,0.008991887175794595,0.19470307340907586,120296.38773890011,451.16913374259786,1,-12.211303966023927,0.253213903456798,0.0060843416875306115,0.4070569847584269
1975-03-22 19:03:15,,,,,0.6525154846710765,,,,,3,,,,
1975-03-22 19:03:56,25.26097205144524,0.5454853722561844,0.6569414244904168,1059132.8438245829,1.5864312456668546,0.08322199293870525,0.4909332428435349,700158.23902347,440.42443814889407,1,-7.440088169510446,0.6929264327157904,0.030766388519451814,0.5517558015440341
1975-03-22 19:04:36,,,,,0.9885885858780658,,,,,10,,,,
1975-03-22 19:05:17,,,,,,,,,,7,,,,
1975-03-22 19:05:57,,,,,1.507120862565523,,,,,3,,,,
1975-03-22 19:06:38,,,,,1.7510910247312934,,,,,9,,,,
1975-03-22 19:07:18,,,,,1.1404778011973962,,,,,3,,,,
1975-03-22 19:07:59,22.787039683683886,0.21456096581701342,0.008394147165388376,241701.56310191881,1.9434570007334775,0.010229474669728608,0.9166087130495126,48887.897406825105,448.82254026616397,1,-14.378432035902932,0.3612767252624706,0.008599486360465132,0.917271980181421
1975-03-22 19:08:39,,,,,1.3577292581921871,,,,,10,,,,
