Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-23 01:36:51,695427.8551274792,1251340.486192691,2.199586378186738,460.59863714669683,-17.900906701363738,9.539911234075852,0.06671242470068987,0.09040178149211106,0.08062043255113356,0.07583137227974913,0.004225831598310913,0.010127829634403967,1,6.591368747430595
1975-03-23 01:37:32,611485.3093932614,1681828.6822581694,2.0483004304881702,465.49927631744777,-24.255187111962698,1.5383209332365098,0.07024871019280766,0.09802464209049934,0.08384417997752956,0.01368600721403649,0.006045171929722046,0.01991986588889784,1,5.290891748948101
1975-03-23 01:38:12,675427.3384461019,1697484.4283554747,2.1159012541752817,455.6975441256116,-13.337557239955991,2.0268959803321533,0.08607555721286325,0.13591039415788278,0.10943071835470035,0.03279210802592771,0.005909475189526928,0.014559213971234308,1,7.204524480538533
1975-03-23 01:38:53,971110.1886936793,1312003.9370804657,2.6568072021332974,444.5622564845134,-13.01431616849618,7.200519540092185,0.11125266477646337,0.17904331665299383,0.1407505109659438,0.02242742180815201,0.010555842882328796,0.01455526867377746,1,9.354799624730289
1975-03-23 01:39:33,711210.1855254943,1235632.4683035119,2.0734247312742426,456.35061034320165,-13.861528818537252,12.082936832737586,0.06812063094115915,0.10423154895152074,0.08557629405173402,0.011819037020132582,0.005705524059911119,0.008060652191689943,1,6.210596827088818
1975-03-23 01:40:14,601820.7565407163,1275030.5989898422,1.8751085486185606,468.1803701618818,-18.33047049435067,6.655799303046394,0.05082550186734796,0.0807364681086463,0.0651702675609136,0.17680461388437763,0.0031811488058239292,0.008500687069611787,1,8.850299250609913
1975-03-23 01:40:54,638768.5309392718,1355932.8596756016,2.0168285947127442,459.31293656804587,-19.906110380917745,-1.888644399979861,0.08231835443278819,0.11966285051933213,0.10214471666331823,0.020324018559370254,0.005151307486915542,0.012882542288388346,1,6.969202816668806
1975-03-23 01:41:35,554039.5163522494,992872.083791005,1.654197964618312,464.08466252615693,-21.79636048322117,5.58013750386256,0.0688550513221187,0.10912012566563899,0.08844650922520048,0.009000016429197724,0.005374116582439114,0.00847085584996289,1,8.873630499074178
1975-03-23 01:42:15,769021.6268409578,1225726.1441533226,1.945935523877116,458.7996066320899,-11.627885265771376,6.511390605548464,0.07865432065952713,0.13510330625767664,0.10427630357686807,0.009718577663307514,0.011202494493949692,0.008187340648129449,1,8.916954771585354
1975-03-23 01:42:56,702127.1860466168,1620329.9574209505,2.7406422960119587,427.9572906556167,-5.329471348772607,5.965578571604457,0.08996730794196425,0.21764510080471158,0.1408326950711085,0.012040892979147955,0.019496169812505744,0.017255042992376193,1,8.924688786623605
1975-03-23 01:43:36,695620.6302728286,1222628.616022719,2.2296428891597566,456.1035591374688,-10.044609055020885,11.797845132995796,0.06145454221846445,0.10709471939354546,0.08197919905950708,0.005877484933684676,0.013012235046367369,0.006914497972862263,1,8.639370143289355
1975-03-23 01:44:17,692382.5054782191,1194199.0057371268,2.1454212789903035,449.28069218470984,-10.412484941519331,6.455091734991737,0.08248462067711713,0.1395594168411012,0.11047187618660816,0.007201406834958393,0.10516006492784444,0.009751056045084503,1,8.946864229501243
1975-03-23 01:44:57,742342.97010397,1793970.81696269,2.226763233297087,454.3892471912529,-15.695957581589347,2.9107272065448933,0.08459767186127076,0.1509288324847086,0.11281346636226475,0.007050519759295475,0.011987405857966942,0.01470935095983142,1,8.856413466423938
1975-03-23 01:45:38,867795.1507028701,1403433.6026321282,2.5198309916331825,451.3873123436855,-8.191851845063113,4.747451737183253,0.07705456151623194,0.11915910099011229,0.09792985849790267,0.006777077754808977,0.016466932274506896,0.010583613928203003,1,9.363902046586887
1975-03-23 01:46:18,850151.491626749,1081322.2540812097,2.148917633396994,456.72723940462424,-15.459957809626232,-3.2842861878457352,0.0834097971876945,0.1187988763008219,0.10235350430455555,0.00871059923468225,0.008812557947534647,0.010566442951577815,1,9.608738916877744
1975-03-23 01:46:59,607078.3790323269,1464716.4030372726,2.2044596118878905,446.4487494229703,-6.427868039480067,3.7262899784951395,0.06966085490814607,0.1387995526957324,0.10050765936628332,0.006602334268403055,0.02169213236454382,0.00927184338622206,1,9.792216701567376
1975-03-23 01:47:39,733985.057007128,1405520.8288890598,2.255005946790261,449.9352782469621,-8.834708441615085,12.594200132451544,0.0660881817769321,0.15078717950918794,0.10090556197768198,0.008741725032338346,0.05531677107717601,0.009148609596054201,1,11.580736520688614
1975-03-23 01:48:20,829941.2470505574,1168893.3063984623,2.5974395503788323,438.841741978533,2.954095959242572,9.773252886244242,0.07685332747562945,0.14422238549673222,0.1053961220803252,0.009932681450300839,0.031111092231185102,0.00872799290542601,1,10.080732852687174
1975-03-23 01:49:00,793837.9660406978,1300384.5754231145,2.161193490232015,453.8933841577649,-8.881726031345707,7.9034212971053766,0.07699613306231572,0.14805795343256004,0.10734473316207363,0.010869211990808203,0.014986734225699074,0.008989394948599218,1,10.848618879150013
1975-03-23 01:49:41,682238.0770550088,1522805.0251370273,2.4751334164972882,443.9894627070211,-2.5120587606789613,5.941269074397195,0.07116605891980934,0.14249823484477644,0.10214696783814875,0.010865837444504358,0.009566165907940955,0.009700557203346909,1,10.808724892944092
1975-03-23 01:50:21,802784.3986576952,1336336.1515318577,2.2618038981792425,457.8227909111319,-7.933598641325467,4.0631536668954995,0.07859599374975632,0.12343604952064685,0.09950272668495928,0.006913342947572585,0.023471938330602314,0.009424716229332863,1,10.995789695084053
1975-03-23 01:51:02,757085.0949773426,1378561.5233670825,1.926285036685553,455.19607078903584,-14.935919830877303,3.0641137198560524,0.07865015926149087,0.13782642078455276,0.10234208630034586,0.008225635809036196,0.008724364099542707,0.01268765886680588,1,7.363125627273042
1975-03-23 01:51:42,689955.3819719936,1908031.0368404216,2.394281784924211,443.28407767301195,-15.846657269122176,-0.9422757482346724,0.08973672392414661,0.1929524265504825,0.13084721505216573,0.012153831697986209,0.009409721837432295,0.01777037283179289,1,10.72827417762204
1975-03-23 01:52:23,912140.2836729577,1781376.671319285,2.631676481866846,447.2901929888807,-12.877940227296634,3.206961324344109,0.08780180890716399,0.15967237165064516,0.11873978130530125,0.013100089453348104,0.01073252742585707,0.01253744481678649,1,10.47643212489951
1975-03-23 01:53:03,745795.8320605301,1323307.201964959,2.2763963885197716,448.0592628747512,-19.24920094706485,3.8604415490771706,0.0798208673605138,0.1399091401435607,0.10523607249758661,0.008177687795317242,0.015808966987481826,0.0099389606560661,1,9.490710369423503
1975-03-23 01:53:44,735781.2627378888,1273357.031539938,2.415011182756182,435.53703640853115,-5.105284240448107,3.418100057842908,0.09873469783709334,0.17218157887857719,0.13054448278923927,0.011354057188280964,0.01364107538535064,0.01319264738632388,1,9.604683391353415
1975-03-23 01:54:24,668246.2891456165,1273518.852277474,2.1992243137144296,449.2324224364748,-1.55151401509071,-0.7394264545229446,0.0733610067511986,0.12637630549774714,0.09647641593951607,0.009626336458628355,0.007037317302274128,0.010174002706782643,1,9.360664681729634
1975-03-23 01:55:05,777203.3787955326,966499.7385283159,1.9143380228964284,459.28420010542936,2.4968273583771676,12.812144771732632,0.0745358673570439,0.1163881972356315,0.09231867520154728,0.012195714094714153,0.007466448374035705,0.007904152513057825,1,9.884259264152995
1975-03-23 01:55:45,703137.6213860578,1739497.8406175172,2.4795488547930877,446.89148710013325,-7.881983339059751,2.214181255470682,0.06865337112415942,0.13566199178052454,0.09602039941634789,0.007044045039104119,0.010283768905299383,0.012023950999263046,1,10.001693945051649
1975-03-23 01:56:26,784348.6588795859,1285651.28396679,2.512054152905502,444.7693704044693,-6.238918204846328,2.8209786813163644,0.08383585708691364,0.1444793113916664,0.11077768505027702,0.010722211187998537,0.01111870972879567,0.010082794140456812,1,10.538298838878982
1975-03-23 01:57:06,663806.8061309378,1098876.8811651643,2.191902693503312,450.1736987883056,1.0667710182436565,7.240480039995219,0.07292863185570794,0.13894138219651728,0.10126552218056031,0.013888317423131116,0.008348090327164357,0.008582398806794074,1,10.87174684077162
1975-03-23 01:57:47,750066.8541747433,1471493.520239846,2.6079630078858944,442.73930762048025,4.2384351646266225,7.917248849399411,0.06023869189406682,0.11796980917625847,0.08513221509449685,0.030985376028156875,0.006917665219914682,0.008057499267147184,1,8.632477210052027
1975-03-23 01:58:27,705237.9418381461,1489431.8642425823,2.285143206475478,458.1816697464395,3.164723789570175,8.111063486913435,0.06357254116811556,0.10905112616573522,0.08444665536861604,0.012208797051275132,0.005476660100321438,0.009119106190094359,1,10.845721202503206
1975-03-23 01:59:08,932337.13498316,1283859.6376797112,2.800938563034759,435.56574043805404,-0.8791467165313946,6.36120064733701,0.09579334929319688,0.1627817427847968,0.12396987309064701,0.17752431849134645,0.010186725332145645,0.012317950956145171,1,10.983085768759555
1975-03-23 01:59:48,883876.318986639,1874190.3852495851,2.255616733277001,450.0570444184007,-4.483419024800078,5.205117124323602,0.07212609426514549,0.1526014399310463,0.1046989743426041,0.033539396986746246,0.00789194728464128,0.012084623030827529,1,11.832524563525483
1975-03-23 02:00:29,666404.0654240254,1115199.3867114817,2.116741650204452,460.27498964529065,4.105465629308853,6.822375047989052,0.07632980563203859,0.10839712802597697,0.09158875941949896,0.007113571168077,0.0067440973626160606,0.011401385002493438,1,7.497580098552477
1975-03-23 02:01:09,752815.0042664136,1576623.3824743594,2.319338893223803,455.62791140200477,7.707689866283367,7.511066185752185,0.11788403454317044,0.17523240078654773,0.14353524585375066,0.01228776027578086,0.013732770656142982,0.029248612661283598,1,7.224847985403987
1975-03-23 02:01:50,,,,,,,,,,,,,9,11.77342595865407
1975-03-23 02:02:30,571675.6171216954,1243015.8754782067,1.9275037157546648,447.8315941417002,-5.810757777403708,18.19371169356314,0.06560843451284833,0.18465909014865653,0.1143902106912759,0.05172703939881406,0.3391871556085133,0.009823384947775984,1,10.56730855740752
1975-03-23 02:03:11,677040.2238643777,3994104.34909928,5.3830196440718945,374.3165447977288,11.754737468885018,11.214442866337308,0.06954288178777014,0.4898783933851427,0.31396652875467007,0.036846433491075206,0.04717144564254975,0.11696337865375393,1,11.701166793741091
1975-03-23 02:03:51,,,,,,,,,,,,,10,10.156521651738672
1975-03-23 02:04:32,631487.3751065623,2419311.6008291664,3.1862971219548473,413.40014783422504,-2.4707850623106538,7.135023094712389,0.06026614922652398,0.250007531888063,0.14200203629030214,0.015609893522016817,0.04164936238353143,0.02963219827140947,1,11.594027741855303
1975-03-23 02:05:12,,,,,,,,,,,,,10,9.394771093754898
1975-03-23 02:05:53,656843.9451021635,2034841.3516503049,3.1004089024925676,416.3447741137129,-4.35601854938384,6.833898081131116,0.07138416976375839,0.2698680727880679,0.15473548373425602,0.015026143054286236,0.056052502417905076,0.02772718004978332,1,11.059984528688485
1975-03-23 02:06:33,666214.761673247,1990493.6079882232,4.2286575029347615,389.22021122701744,-9.466851632257736,12.694787316581353,0.0740974891653033,0.3102491441144714,0.17992228362639345,0.1270204300422155,0.01563430786220916,0.03991429112079479,1,8.749970869912437
1975-03-23 02:07:14,560610.4197429365,2314811.6948378994,2.969090639863415,409.10433141314496,-8.033190906533378,15.258864722614181,0.07470879781368882,0.3386862600711134,0.19095014454431297,0.050005732998334496,0.029351085325564123,0.04029777394289959,1,9.946520752777932
1975-03-23 02:07:54,622299.5210086918,1663041.8982970887,2.2650179941883963,437.8089920924797,-12.664271284339641,15.558631923554506,0.06947032009856792,0.23542499470601375,0.1372704562676634,0.04200473635179744,0.05651957851900625,0.017591826866320222,1,9.588292699248363
1975-03-23 02:08:35,767563.4321652695,3811954.05147948,5.511653410275528,375.62430393649737,4.413843252579326,13.8398697547912,0.06773348371592226,0.4744712095865852,0.29969350545395523,0.06934861015361693,0.06394416254279367,0.10690723716780966,1,10.890891484113546
1975-03-23 02:09:15,,,,,,,,,,,,,3,8.585315854597756
1975-03-23 02:09:56,535760.4593903528,2641718.5893102745,3.3373159949143836,404.042605841091,4.328293468201132,1.7137815891080965,0.08394448572247273,0.4025714653474207,0.23049246875996493,0.02385048098052914,0.021528690419140826,0.05865311201073226,1,10.06650498895678
1975-03-23 02:10:36,733394.7471552807,1246362.6348829723,2.169755746764279,445.5088557909956,-5.622928760633776,12.396672927960687,0.07620074860782944,0.19905006130497468,0.1257896726783053,0.015567033427592648,0.13967966587391337,0.011406847724597784,1,10.670872577935802
1975-03-23 02:11:17,785567.2718109037,2096770.1717135343,3.730269222349046,407.62204025147184,1.9772035144406601,3.687919557065581,0.060515864381634366,0.22919528857932564,0.13380891462006259,0.013532242414742265,0.020153326515999114,0.028157603415774064,1,10.582529191423935
1975-03-23 02:11:57,793944.2481234722,2576210.9706495367,4.483596443444894,395.64303517406995,7.779213537103821,0.7652256041699412,0.06807954296465173,0.24632336256554796,0.14367271758984126,0.016330474074489964,0.01476492493637117,0.0348359441522428,1,10.238923196199456
1975-03-23 02:12:38,721008.0756889588,3410932.400927902,3.7326258079663743,406.3017162159684,6.4938875716262885,3.1352700073945647,0.0647536386143588,0.3035705082552314,0.17077369642342563,0.02116092083639359,0.012993325227530854,0.0473539961830953,1,8.87124881454308
1975-03-23 02:13:18,744412.8556129641,1316548.0453715553,2.3610936643737044,442.566959617386,-0.5817228576574252,8.547708649439816,0.0624661453205311,0.14998609657689932,0.09738213827817284,0.010968914293782986,0.011959907401909164,0.00999706177013838,1,11.610520971739627
1975-03-23 02:13:59,587961.9490055819,1900143.3209728743,2.852287253345289,426.35319458289416,-4.480065259978041,2.055515900014386,0.05309372299630351,0.1700375289571515,0.10091420209390199,0.008426398406050004,0.03251854037428197,0.014535053964420569,1,10.987118665577228
1975-03-23 02:14:39,736322.8206611162,1509477.9106850626,2.4188073114630977,435.63848989035273,-7.548660976805294,5.88417140883614,0.05823279154892002,0.17954920008611433,0.10717287390712713,0.011380217311650283,0.07116631510195873,0.01378461907522072,1,11.189046972820083
1975-03-23 02:15:20,706427.6471140484,2131556.095834802,3.369404461597453,408.3783917916703,-5.821950801460588,0.39540400690899535,0.05600430240262936,0.21748293479310865,0.12554948271907063,0.010434948897211627,0.04440921458065893,0.026062423148363222,1,11.498599568839538
1975-03-23 02:16:00,608486.4124814062,847955.0168238917,1.6936223883939001,453.1057742082305,-7.5605013943842465,12.837464555931872,0.09237075827965599,0.16322017660620905,0.12339757406359722,0.01166831876430414,0.02032248128445315,0.007476067385161763,1,12.17347222020342
1975-03-23 02:16:41,785889.1850371765,1254193.1297707604,2.457179104329447,439.1961529313896,-7.030223632023542,11.436701873686395,0.0623412207574852,0.1250920276525866,0.0888807241105028,0.009664957023987933,0.015272791211659904,0.007411691584575834,1,10.965130161897166
1975-03-23 02:17:21,641309.0983007286,1626345.3190784177,2.3481557580178034,438.7624607001293,-3.2615577119484698,3.6694035991462757,0.06909084464281673,0.19127790396210992,0.11826585440707296,0.012131004094861826,0.011768433129856988,0.015510504001502206,1,12.162804214847755
1975-03-23 02:18:02,778775.882867853,1925556.4093637986,3.1148576479558203,426.429811361208,3.028553192580027,11.748428494063432,0.062202260035068714,0.1934497503322357,0.11499613314199948,0.04021004839243301,0.011479049414617935,0.016058353865621613,1,11.289671055810466
1975-03-23 02:18:42,655517.1395041674,1192584.4773327936,2.100790080616352,450.38225134182795,0.9114172116326742,9.18804425026613,0.08205395733118602,0.1882739140803753,0.1260129368057091,0.05132704593146784,0.01125344440609354,0.01052610157003944,1,10.861516924032982
1975-03-23 02:19:23,757448.2822672885,1982440.4948922538,3.528936613646928,416.4091041332671,1.7116681567634089,0.16207786255018505,0.059529821716828,0.1897342403751449,0.11254901958011362,0.014536019283834328,0.011913656307403464,0.01986488024589879,1,11.63104100350699
1975-03-23 02:20:03,737157.2883073468,1942804.7321928032,2.605214479963865,434.9130145804852,-1.685761162731609,7.961481873851146,0.054310693026047976,0.18812594774166858,0.10937912274562119,0.030516750380420978,0.01136193451252146,0.01698364954795561,1,11.852729731732817
