Time,Ta_perp,Ta_par,n_a,va_x,va_y,va_z,Ta_perp_err,Ta_par_err,n_a_err,va_x_err,va_y_err,va_z_err,Status,np_beam
1975-03-19 01:14:31,44033.608397849486,90899.52405160383,5.337939407376131,412.53655507858986,-8.85990579477572,-1.6026041137894813,0.14589192519735758,0.2341629680584203,0.49394205698264443,0.0046095513203039075,0.002927534632505467,0.015878374100705892,1,1.995260749474668
1975-03-19 01:15:12,73997.95852992592,111422.82024827288,3.5057786188345794,413.27911167964527,-13.533873135039101,-1.3755437968737336,0.051628683548353344,0.09815800840844718,0.12393578039188324,0.0018349668564465835,0.002176966480588027,0.00678118358073131,1,0.005782619065758562
1975-03-19 01:15:52,55920.993892930994,99641.12871774926,4.1328095378026894,412.44783013935773,-8.053271475263443,-0.308955813272791,0.11528071509270421,0.18234651229533613,0.3294742875555138,0.004907320042369539,0.0023351046457168343,0.010773732931395425,1,2.0323571294088674
1975-03-19 01:16:33,67775.70346994004,84212.64995033565,3.654464558296073,411.9605329975106,-15.118869571582557,-1.860156656135536,0.068274593128576,0.14370294673499195,0.19325483925977938,0.002508428019554648,0.0030701456599617626,0.008486194300516496,1,0.5436779988779687
1975-03-19 01:17:13,42348.411922330866,90436.32269944575,5.909376971712116,412.352336147788,-9.44472345973417,-1.1905213654765523,0.18543662250168325,0.3021485688890255,0.6249363947300671,0.005558827531965188,0.0045690171294451186,0.019739973216540155,1,3.2527656150594053
1975-03-19 01:17:54,77887.40466818164,92577.65755740726,5.036607921058354,413.7615180998943,-18.552689844550528,-2.416119807526674,0.12298485667789305,0.14777338951405442,0.30837735388602583,0.0015358223725035177,0.004767112035112941,0.021779046684455027,1,0.7757870528733584
1975-03-19 01:18:34,71894.33205036313,75809.25211067924,6.59014226473648,417.0974811158437,-13.19587861022265,-2.9903452006841356,0.02541048558298705,0.1018050550004061,0.13378999468038513,0.0020019071549920316,0.00558326024716313,0.0033865345786760243,1,3.294493279988091
1975-03-19 01:19:15,79031.05057255336,87303.26281740212,5.957440710110466,414.54284291322296,-18.82290005434868,-3.9087375947540606,0.2607361421014981,0.3190875976458359,0.7032127341106745,0.003195130252323617,0.008577541105155673,0.05828402669635222,1,0.23550296024786804
1975-03-19 01:19:55,64971.56299888396,61131.61822898575,8.861566923916445,416.956120602724,-11.223516400202499,-4.308236025205922,0.03768817734691969,0.06699974194900754,0.13933917464810316,0.0012459892495933938,0.010428682725971796,0.9468426923458314,1,1.956171131552147
1975-03-19 01:20:36,73370.75545676956,77323.13456844771,7.67713684287016,413.78465483229365,-20.667988957591376,-2.6989656974277167,0.3209827354693153,0.39688352982008646,0.9111020796341405,0.0033767771234616906,0.025654406014374836,0.78792138880577,1,0.03178755664738777
1975-03-19 01:21:16,77000.03775177557,68049.14065515026,6.908389467144798,413.91133460630715,-12.076401205578918,-2.5278875692797715,0.08849946848457062,0.16197097346814898,0.2724795188335198,0.0021520107450945405,0.04880013131537341,0.054573651731344916,1,1.6558768436992088
1975-03-19 01:21:57,,,,,,,,,,,,,10,0.1734069883278244
1975-03-19 01:22:37,65563.8608716866,55747.36160474048,9.013156076297111,416.1664457744039,-10.861511364740501,-3.8334578788810725,0.053143197255542486,0.07777722470187122,0.1810557251176172,0.00167356606660013,0.012021618170844395,0.09706233117017593,1,1.6567053509269263
1975-03-19 01:23:18,,,,,,,,,,,,,10,0.01321476925601014
1975-03-19 01:23:58,59929.88765441827,57716.884065347316,9.037122210757941,417.98487480917254,-11.820654368806935,-4.929386428913641,0.027510889053154516,0.061329112127090066,0.12825442925761954,0.0008414844061791528,0.042206407443034874,0.0032961348587211363,1,2.3395676486676904
1975-03-19 01:24:39,49584.15165361735,13324.2650560241,100.1410398530473,414.50989593593687,-22.09858389066872,1.4014212116938243,0.17839409107372695,0.11242626918210628,0.7814252532739319,0.0013003267883807288,0.1328837558509153,0.01833080451256689,1,0.2525179855793565
1975-03-19 01:25:19,64042.81312996021,60293.055252441496,8.491440126528012,418.2742596078064,-12.68424490547946,-1.3879954077294958,0.022627084020851413,0.15475913099045227,0.23146067861455824,0.0007532358297744941,0.11592818988063826,0.008655437029903141,1,2.4349439497939036
1975-03-19 01:26:00,61876.16745683796,66108.85486118258,9.439988895948252,412.2484125641205,-20.82683128785463,-4.782358634999597,0.260315394172793,0.2943227524536491,0.8890190640342595,0.003574167459544583,0.013645316876160198,0.07490693067450434,1,5.363491159565792
1975-03-19 01:26:40,33824.504326308015,111171.4489637255,10.08953815562546,407.01240379588,-12.847532811655903,-2.7268881691987827,0.13454310219712667,0.2745782166257165,0.5167476440531976,0.0018653691789984029,0.0059893952130749975,0.015567768164168374,1,2.042726917256239
1975-03-19 01:27:21,55230.83742560424,55679.212152372835,11.299552023515314,410.9654437159841,-19.76455110412254,-6.060638876805588,0.12718633277839056,0.13979725343001848,0.48003850969722495,0.002407156935738857,0.005376496757070765,0.01989857630260906,1,4.014657300933037
1975-03-19 01:28:01,50347.45571795818,147341.31776365128,6.084898999075645,408.8374821919877,-14.051109843063998,0.17670843734481034,0.24381137444214604,0.4429616922772453,0.600732215221309,0.006424666486617199,0.009074458136666932,0.02127015562016733,1,2.0853756953021576
1975-03-19 01:28:42,52907.98587665633,52112.48055406126,10.710783416687807,408.3463189183961,-19.09100964648784,-5.981298122718466,0.03646298440207008,0.0483760817582376,0.13595209589602777,0.0010558596443465186,0.0015960085744759773,0.002887909302119712,1,3.937399851560397
1975-03-19 01:29:22,56169.57580924928,177211.21077878796,5.691976833219752,406.5952720479403,-12.700986468890541,3.2340056751725785,0.08403069862600435,0.2561637930869733,0.22168980419746187,0.0038906980726538727,0.0038275306040385865,0.009512063347895288,1,1.8800151066963051
1975-03-19 01:30:03,60851.52114136393,59092.14600340177,8.938208410500732,407.269897971593,-17.661072241503376,-6.035184422541923,0.025998571452146152,0.048666367771849524,0.08285011698882998,0.0011503756356661145,0.0011649794396176515,0.0023647569839723172,1,3.4108983660927095
1975-03-19 01:30:43,53885.923956596715,102848.58659328916,5.6951657736438195,406.5457100923425,-11.667482391578254,-0.7211638732458128,0.21557798923472796,0.384158796262438,0.6635210056920607,0.011198840362993562,0.006297234516116976,0.00826715553863854,1,1.669440744506819
1975-03-19 01:31:24,56338.82650849303,59635.138250110635,8.825699125066249,409.1061219550131,-18.698307726798944,-5.8156027354922895,0.04358752060696692,0.05569817386126294,0.15348005977940005,0.001182838475451759,0.0018465303601776573,0.0026422021413319364,1,4.041706980967198
1975-03-19 01:32:04,48730.00560817371,105328.00854275085,4.295203185747769,411.16777578370977,-11.417284677644496,-0.45285209972990564,0.1271945878856784,0.2319232090452729,0.38064096895039057,0.004876262172222147,0.0036620550713623748,0.008819635501632653,1,0.8832583333696256
1975-03-19 01:32:45,60481.41520895732,63858.69177614059,9.070147360075808,409.7377137037472,-20.012855379644684,-5.924050509613065,0.07496866655561793,0.08616716730563648,0.2542456075653743,0.0015381316121292868,0.0031335564562311917,0.004115561979484293,1,4.694334080382381
1975-03-19 01:33:25,70483.82471235225,175233.69212386484,5.894778879590503,409.87180151187005,-13.967335194624503,2.94224721458135,0.1090401693390274,0.26204642316274424,0.2322923636493335,0.006714902320038842,0.003756067758138106,0.009372221699624778,1,1.6723394424409805
1975-03-19 01:34:06,63322.92233000547,85480.18707908202,5.131831334939489,412.8011775059194,-17.053501072182563,-0.20355309373664507,0.06437107427341549,0.10318319460859518,0.17365303085505224,0.0016671126995666682,0.002886167699972912,0.007783956676966522,1,0.05158133722554478
1975-03-19 01:34:46,54460.74881466667,137709.7797430523,5.21140613259479,412.2186433423705,-8.894413965552111,6.518313035472103,0.07585135594932944,0.19389962995270232,0.17729888627410606,0.004117648934626844,0.0026248782064093893,0.015603879556118926,1,1.302878594842712
1975-03-19 01:35:27,59881.44816111386,68470.46838373167,8.520333869092191,409.8940130861838,-20.83694922462682,-3.783721218934675,0.10445780406547042,0.13206320656390508,0.34986279256563524,0.0017387789440514519,0.005546330013565031,0.009746837484281637,1,3.9452074141008624
1975-03-19 01:36:07,58470.22691786947,141128.24772661284,5.889157259000891,408.45528118822926,-15.415321483337891,0.32825719119883806,0.16897019124977017,0.30184282682629554,0.37120985731831196,0.006234366785547958,0.006282411555571461,0.011178195938484225,1,1.1816588394633145
1975-03-19 01:36:48,59176.59080333496,66558.50140537953,10.377748667900487,407.5075476800893,-20.754022849033056,-7.449813492288043,0.04408797809395184,0.05158074590979921,0.14902416935097232,0.0011265478807919148,0.001890426162607681,0.001871131321925851,1,3.375479844560839
1975-03-19 01:37:28,63706.491973940596,110600.23380586918,5.147765435855888,404.90932028677526,-15.55249742556915,-8.172775174353307,0.2580246930738654,0.40526240771322297,0.7260930273892496,0.006458904283150003,0.006725480703024071,0.031434227682452354,1,1.735684383232626
1975-03-19 01:38:09,63885.56962382464,63753.76880260287,7.192376413286886,408.75839267434543,-19.212215559126086,-6.368699285563243,0.04440133671516305,0.05588739274640908,0.14131552905127248,0.0012307299587805034,0.001968112179961911,0.0033295997954351274,1,3.12034073467298
1975-03-19 01:38:49,77366.63613118879,134737.87951355622,4.031471541785655,409.6075316182044,-15.008383792503743,-1.9578495420780204,0.1478042837399274,0.23846248293315575,0.2993768215223812,0.006512585553066446,0.004646609804713922,0.008663326751686897,1,1.3544829722802374
1975-03-19 01:39:30,55221.69120714014,58382.76011771268,8.13730938794565,408.96255090620167,-19.70481317983247,-6.161230450959995,0.056691722122017944,0.06663104048566229,0.20628654358723245,0.0013281674167720959,0.002554709568669898,0.0035297228430345557,1,3.831992231252965
1975-03-19 01:40:10,60136.733158608484,166538.5771180288,4.811807899287722,408.2462055834642,-14.55471478047987,3.2653939646112713,0.1804485639100124,0.2636474980761917,0.31103635778713745,0.006126472775622073,0.006074664926715073,0.015759874668093737,1,0.9514047337385556
1975-03-19 01:40:51,55525.919554318636,57385.23429227112,8.167083505095693,407.8057927414561,-18.591842106430747,-5.199557771722641,0.043812842635773716,0.06942254328316158,0.15245494416633673,0.0015838664294278552,0.0021364729040625266,0.0030586315443411603,1,4.405307455388565
1975-03-19 01:41:31,43621.44253817,95960.24355090527,6.194486483000494,408.49972433345283,-11.139972876328677,-0.8185843389522359,0.16569480074801063,0.33553970193101945,0.6193019349364709,0.007028332761023919,0.00505948348460216,0.00862373208246832,1,0.4773731000760691
1975-03-19 01:42:12,55068.67939078045,57761.27255921309,8.159705405131522,407.9075317153843,-18.762979114583125,-5.696230231336629,0.030038900959822253,0.04198128374230223,0.10517466840821736,0.0009325219880533749,0.001352790945757382,0.0022767393656633614,1,3.583057771910884
1975-03-19 01:42:52,57884.26874732708,299013.2589905389,5.443245657192827,411.5802815142984,-6.704252948548437,9.732551016181882,0.09218637634126961,0.36538343000813495,0.224859379325792,0.004374923408045279,0.0034296169021610277,0.035506738385043805,1,0.43387754436318143
1975-03-19 01:43:33,60136.94070308759,62437.444069435514,7.331355313360911,407.4462828494867,-18.31383138027462,-3.88386016181558,0.028060281470005097,0.05777309450407561,0.09153016226210726,0.0012126134606357038,0.0014695997105585738,0.002600162006614158,1,3.7845478226043525
1975-03-19 01:44:13,43993.85425708981,91797.50607339852,6.0222458470730755,407.9000611176492,-11.104697799980109,-0.09764981704121882,0.2131325398263417,0.41332629135934973,0.7758997818039961,0.010533934898325093,0.006283849191419755,0.0108860936906776,1,0.46456100115013693
1975-03-19 01:44:54,51836.5397633723,53617.13764092927,9.774073599706583,408.67549899356686,-20.60395613445685,-6.000316375990928,0.06929493671288195,0.07644890303813982,0.2657974717858362,0.001363864309377656,0.00298110364704906,0.0024123413462183193,1,4.41854558158229
1975-03-19 01:45:34,81646.2703947821,124101.55218058523,4.360858938955508,402.9542281857736,-17.121455861898085,-5.353666262463482,0.24597335670834783,0.3705767620281506,0.4861537160335673,0.0067092230540270895,0.012298689453566627,0.03739838469641167,1,1.9234940121127186
1975-03-19 01:46:15,58117.52301710903,58081.65898117035,10.837794416459715,405.8136338570272,-21.024387968238457,-6.782080663454368,0.04112170765582706,0.04682759690308903,0.12869224877806348,0.0013790425415077796,0.001889451851829733,0.0028043426511554876,1,2.599967271717315
1975-03-19 01:46:55,60672.111371515646,207876.61830090472,5.304270568749762,404.7168671262077,-16.774467126249434,0.337319905483484,0.1284600252204702,0.39632162396685305,0.31634082634434213,0.005001886087732162,0.0062288784251377845,0.008750085178413395,1,1.7967090823314298
1975-03-19 01:47:36,51817.65370571284,52230.87096384925,10.0222300969485,406.84294012208153,-19.487198150637,-7.192247720183558,0.04650802154216486,0.05447899576096154,0.16834166135858328,0.0014899820049353893,0.00202450430352292,0.002992169047652754,1,2.2629832587649252
1975-03-19 01:48:16,74664.24336272509,70925.33609859785,5.2700242251063525,403.2135810516363,-12.590622689570374,-6.27146762322429,0.279872931901827,0.2876854068748951,0.7375087520609092,0.009968978670382945,0.01006010117862829,0.0071247964939447185,1,0.9702346426683227
1975-03-19 01:48:57,55912.5835718055,55306.19410104188,9.928070341882282,406.855470907788,-20.173294642456874,-5.9915583070639675,0.05064130936872197,0.06341208626113183,0.17069776635163766,0.0015598753057265533,0.002359273578815066,0.004430961166477699,1,3.0968430107056344
1975-03-19 01:49:37,52514.05003894578,128036.84176151924,5.003328985900133,406.10124308794576,-16.766940597947887,-0.3485433203304867,0.096764886917339,0.10972678127809568,0.18601837435548982,0.002450997247089611,0.00262491908439332,0.006522511051321347,1,1.4163627667260181
1975-03-19 01:50:18,60153.187143451396,58174.588786105036,8.05322763023712,405.4464469834251,-20.060815055087645,-3.923609499253767,0.028717000221025857,0.054154905634401784,0.0903681822604199,0.0011889857056426477,0.0015913889944062056,0.0037242350177398055,1,3.4323919549577435
1975-03-19 01:50:58,56247.85775297561,147572.67770639923,5.232843374460684,405.69084589212906,-19.040074885721587,-3.1430297564613383,0.05581036820493154,0.037309320356355015,0.10038282908112851,0.0010018188632151957,0.0017336445114378236,0.0060002276272923365,1,0.8317886441581065
1975-03-19 01:51:39,65503.491161447564,66198.27879672468,8.61765821462542,405.1094175050381,-19.956671686868013,-4.501868097096442,0.03870018216760231,0.06986031113968962,0.11652055916517053,0.0015523209239853518,0.002499545474621951,0.005124730915110679,1,2.91738654009134
1975-03-19 01:52:19,62978.70741515792,176063.92550299162,5.824903054649191,405.6746031111883,-13.744939064636931,2.9758733149802272,0.08361017665941133,0.21766181075987956,0.1870661876535678,0.0029754235702131467,0.004778068770599389,0.00985874698425293,1,3.431484246458769
1975-03-19 01:53:00,69089.76697715817,66840.1828790048,7.170308841390024,408.61476391584495,-18.345612296231693,-4.923648386820834,0.045338355214427466,0.08051786030990535,0.13803335583937978,0.0017574877897280651,0.002256482241803219,0.0037335629737217718,1,3.09962192697067
