Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-27 19:09:49,12.476462933380088,0.35123169848810215,0.146243074862903,42263.090489495866,6.765499083716075,0.07340889148986651,0.45920503810289776,340554.8758788678,336.8736819545978,1,-3.48149178711202,0.36713437336440313,0.016251872483251592,0.510646665730402
1975-03-27 19:10:29,2.1746686340949792,0.14913795311651204,0.10197773078110349,41288.031767355234,7.534461600559298,0.030272833248074008,0.34599316153780174,143267.3270996869,317.14570543586365,1,-0.5326982708931354,0.30631851512779446,0.010143161917342155,0.2017133158102499
1975-03-27 19:11:10,,,,,7.946056526823396,,,,,10,,,,
1975-03-27 19:11:50,,,,,7.083016135269059,,,,,3,,,,
1975-03-27 19:12:31,,,,,4.8033742291844606,,,,,10,,,,
1975-03-27 19:13:11,,,,,7.7138354318001765,,,,,10,,,,
1975-03-27 19:13:52,,,,,8.184588967661815,,,,,10,,,,
1975-03-27 19:14:32,1.8198869496772188,0.13864199666539395,0.12549017811905716,104929.14622616547,6.170244666476712,0.013471448739094949,0.42636677596454187,119197.09032103389,319.4013105455801,1,-6.776544497512781,0.39156564034276525,0.00829704132808362,0.23358592581049006
1975-03-27 19:15:13,,,,,7.636485255743523,,,,,10,,,,
1975-03-27 19:15:53,,,,,6.287094802214991,,,,,3,,,,
1975-03-27 19:16:34,,,,,8.434950132130131,,,,,3,,,,
1975-03-27 19:17:14,,,,,6.52718791913869,,,,,10,,,,
1975-03-27 19:17:55,8.062151460760772,0.17777270804722112,0.060495700291939646,42357.402734283874,8.264309157959264,0.09834576415931286,0.5061681851970421,162233.86601183942,344.1742073400055,1,7.603193572943233,0.3979002906936307,0.008023716477346711,0.8270794920612626
1975-03-27 19:18:35,3.036830351205929,0.10739433497475148,0.029210244174027043,200544.20474847246,7.641677020415484,0.012058772207396266,0.6578056498271198,200395.84898416247,319.553386109,1,-1.5411372293052423,0.2752177039729537,0.010673148470828621,0.17448377589906552
1975-03-27 19:19:16,1.5550748011471587,0.31926437386656825,0.24641683141415094,110534.34028464525,7.327248064028343,0.037285875676508894,0.6075756406660388,313520.307539137,321.9291863759074,1,1.2106540188046608,0.35691901190722153,0.017225140821904787,0.33007714721619175
1975-03-27 19:19:56,3.6006047095094895,0.10749179925129072,0.04657757790816483,169839.35918497047,5.430473336739163,0.009418529747420256,0.8884683246802292,154862.3559051499,317.0134023476569,1,-1.481285499850145,0.3012714721627164,0.008976544769290646,0.17794797200162313
1975-03-27 19:20:37,0.7379940060753686,0.14292286313339062,0.05442616452933417,356452.56464017654,6.720193390951904,0.02521758420998383,1.4670038934292307,567223.4182378814,307.5443708593614,1,-2.3080296226896024,0.3564946372749533,0.02728655087444927,0.24402895256219334
1975-03-27 19:21:17,4.808605671447827,0.12859333267739936,0.03802735007857809,347929.372970765,6.09507347847263,0.021293551610366904,2.088099860965652,248334.4493447291,291.30234699434925,1,2.718057495612129,0.590490684135831,0.07659820922389611,0.5281321610118753
1975-03-27 19:21:58,-3.221050744499313,0.2020107518704729,0.11631527600688797,49853.95284793885,6.860197028558028,0.046395677554493996,0.5181117139478852,296496.1516769872,324.03523117172034,1,-2.802097205504424,0.2355977445822889,0.008500094412308598,0.22173521352699124
1975-03-27 19:22:38,2.954896218484251,0.08899534242535269,0.028454849249123625,75358.81867840438,6.252924605516146,0.015532656899674323,0.5929300744604665,144766.20579167697,320.27106899373894,1,2.70703331372502,0.23819702594941145,0.0063658393658369665,0.14752115581538153
1975-03-27 19:23:19,-16.807683913808642,0.514237871453988,0.15341734763336096,87679.30869957242,7.487090400700219,0.1624995396052345,1.0302500518789104,678045.0936980307,314.6010755833697,1,3.1330553013933695,0.3953982635479117,0.01447217951982825,0.5256066103424404
1975-03-27 19:23:59,3.8774378626769055,0.10344694230674652,0.015228383487086102,109513.37719114708,5.07985616006417,0.016075372243433493,0.6644309281048282,143808.8975546202,316.10651568371003,1,0.2935756058621237,0.26879796393524685,0.009682675779743811,0.16236725499407884
1975-03-27 19:24:40,1.9755683972436169,0.1931158246478472,0.018649326640361487,113686.05374489306,6.606141898939283,0.017165968125588116,1.0501299496715,157220.28426821355,299.25222560735114,1,3.319485064478016,0.27639050859393466,0.014112000075033259,0.23603995007117684
1975-03-27 19:25:20,,,,,7.781106642333166,,,,,3,,,,
1975-03-27 19:26:01,-3.6567797743958956,0.18583429964355686,0.0381274271324124,96629.50029550813,7.44469862530749,0.025993744992708366,0.5702866194976867,262734.52623676654,320.5959918835138,1,-2.513851085043683,0.23941959046727704,0.01072072732745823,0.2160459082152629
1975-03-27 19:26:41,6.365213790290779,0.1354140834041852,0.023513020106408888,80771.87501624838,5.833337446142416,0.018604144765392717,0.5132041695733045,149311.35555207054,315.83919453382555,1,-3.628288317550478,0.2274100864019296,0.007612805176123388,0.16390029484118554
1975-03-27 19:27:22,6.920336951537874,0.18769271965308612,0.040921357963178945,77563.39941660449,6.382368202874626,0.04501653989784226,0.5246812033878943,255124.7988635231,329.85668769867794,1,2.757481489101629,0.35105331757552316,0.009802947736263374,0.23867454710471678
1975-03-27 19:28:02,4.652743738960529,0.10011705244042823,0.01766629303577321,224494.74250564625,5.501085983613042,0.013204609456801365,1.2069783598869723,166874.17784696663,303.0193497881535,1,0.4940744821006362,0.2415421525886127,0.024477934573355942,0.21512378034495785
1975-03-27 19:28:43,,,,,5.3392243403321995,,,,,3,,,,
1975-03-27 19:29:23,1.7331322271452236,0.16424557738884182,0.030016518590297272,90283.04768652674,6.437196393841504,0.024120983519720522,0.6982705212616354,206385.8613612904,311.8447236392615,1,-5.418863418972933,0.25988623675551686,0.010384810386855228,0.20283881425157707
1975-03-27 19:30:04,6.102412775003967,0.22009379561024695,0.03694453953649215,98403.79326607405,8.227138495549639,0.043829587595661315,0.4772030011508136,326881.86042300134,327.4408892743132,1,-15.668569620474123,0.30358853967429045,0.007282991781492356,0.23570508062908269
1975-03-27 19:30:44,1.710255773599142,0.13119161651223005,0.018116287649049437,142441.5294852487,5.273361219014817,0.026362367390736163,1.0178032136702106,179530.33252903848,307.4209439125126,1,4.02934543749091,0.2645610130617384,0.017595152898736408,0.22487337357196716
1975-03-27 19:31:25,-1.1597419982196413,0.14702721323117587,0.030712381722463086,315909.0975624396,6.484515302266246,0.031623704718802284,1.6531883224589539,601264.020745099,312.95920492590204,1,-10.714175828717899,0.20382406453318888,0.016332648061296726,0.17936188408358525
1975-03-27 19:32:05,7.922435063937875,0.09061659891386854,0.010207691516078502,182298.9675397846,4.791290332416404,0.013606060296336478,1.0119042021542892,164536.41330847505,309.7969048352074,1,4.462310621443564,0.19175151735739368,0.013118027207254117,0.14126540897800435
1975-03-27 19:32:46,6.60549777003639,0.3359168191670882,0.04354199363840516,90322.09167022555,7.857882952404534,0.031747945267550134,0.4826129193095637,228602.08448020156,322.13054124639837,1,-8.273566635715042,0.2739666799885491,0.010274252446685363,0.3022719029118135
1975-03-27 19:33:26,3.6150751565244885,0.1133358090051387,0.014098684778704877,115784.3409011387,5.750659315819239,0.01264805856899541,0.8577752278226639,146840.48533332843,313.1262368311353,1,-2.649526322819149,0.22326759034045257,0.00923317814072307,0.15351890017455536
1975-03-27 19:34:07,-3.7944569165798114,0.38337029463640515,0.10369884134027478,288334.5045419723,7.970200770502043,0.08033575369236241,1.152568024081959,680167.1389345502,309.22044596880403,1,-1.0682193851740536,0.7114182561261775,0.049319277533017944,0.5484434452805501
1975-03-27 19:34:47,3.5781563489245625,0.1540179867585364,0.02578076901687274,140895.04773374918,5.512588779247211,0.027068284230621572,1.252110203968666,190883.51241848557,302.17970874221203,1,-3.9846258903052387,0.3210712037135293,0.024748081998428637,0.3349243937620625
1975-03-27 19:35:28,-4.599527884010242,0.2878674507822539,0.05964911725051808,65398.177627768775,7.204909250491523,0.07412285342020707,0.49232494486665757,357647.30934970407,322.0556151859951,1,-0.4072198885437075,0.3210457433776217,0.01136016160950782,0.3109750405450627
1975-03-27 19:36:08,-0.6951949411664227,0.15529865520067052,0.3082322029801953,58043.08252362745,10.152876608367588,0.02515623230780963,0.6674936078509172,214492.6581810536,315.98018397949147,1,-3.725315010695624,0.27067105648874873,0.008674400502535361,0.19496510074438322
1975-03-27 19:36:49,-4.932668538429186,0.4119878378288637,0.13326408838701434,484224.42380095506,7.48258168647385,0.15088267862486782,1.2922661972175322,707795.0559847582,308.48898006902175,1,10.707499000585024,1.442656246518398,0.16306183384316386,1.0290234136430676
1975-03-27 19:37:29,1.1072336968049092,0.18360882838306936,0.09416424373072921,68323.34103455365,7.303518060717491,0.03587685113195859,0.5520789848082616,232205.76553200587,317.5495728282059,1,-6.9928016523445535,0.35674102654302015,0.009090045482520775,0.24159329646186617
1975-03-27 19:38:10,-0.8738714233456041,0.23930677781656903,0.07316308357566854,233349.142670394,6.342677052151094,0.03256102060006061,0.49910618597708073,128950.90371583807,314.7936250754523,1,-5.397977818520779,1.6386305612501872,0.1296893815788695,1.1430610868599422
1975-03-27 19:38:50,,,,,5.049434560382277,,,,,3,,,,
1975-03-27 19:39:31,1.8315243981222937,0.2522287460698446,0.12694488368937695,498549.06063044374,5.527195737231157,0.05765035507138128,0.791959306541919,244533.71484559137,307.73179559943225,1,-8.85449738304878,1.8806908949868375,0.22157273545818487,1.3126866003035185
1975-03-27 19:40:11,,,,,4.610511205148053,,,,,3,,,,
1975-03-27 19:40:52,,,,,4.8636853547811825,,,,,10,,,,
1975-03-27 19:41:32,,,,,5.6224367362901715,,,,,3,,,,
1975-03-27 19:42:13,6.5074818161629375,0.15982045451567006,0.14712041572961065,29608.969639925203,6.006444499568879,0.06147891437553028,0.25759362846330947,144443.12708368516,334.69070605268473,1,-9.905485512942036,0.3667844462956608,0.004635398782434078,0.3929915815581724
1975-03-27 19:42:53,,,,,5.110316212905951,,,,,10,,,,
1975-03-27 19:43:34,13.0070118756466,0.1989402169449124,0.12549631926208865,19194.50858017023,7.155761968760419,0.08293846385439718,0.7373389795074264,265183.3436029013,335.64184548926954,1,-29.548282323230005,0.21972462099440815,0.00231959858468578,0.5386506919580423
1975-03-27 19:44:14,,,,,5.756094671860545,,,,,10,,,,
1975-03-27 19:44:55,,,,,4.760993641241064,,,,,10,,,,
1975-03-27 19:45:35,,,,,5.213920304419241,,,,,3,,,,
1975-03-27 19:46:16,,,,,5.8730900117922475,,,,,10,,,,
1975-03-27 19:46:56,19.540628591391563,0.331051768172472,0.27716121210979777,48578.530818713836,6.096150985548636,0.11211671348345,0.32261192880964035,373294.99892214587,350.23021372112765,1,-18.347416141341014,0.5187211693480054,0.006784611272866149,0.7255313758437051
1975-03-27 19:47:37,1.0166316553307402,0.16649636776669036,0.07287191420834634,367652.7418477522,5.898384643140522,0.07553165084542175,0.5078847764596799,241079.3337669298,328.0347033296944,1,-13.496511018024037,0.6361193823168836,0.03096053097411645,0.35054311700299096
1975-03-27 19:48:17,,,,,6.037431983508321,,,,,10,,,,
1975-03-27 19:48:58,1.1038504589236002,0.11758786212297273,0.0662739296164587,78521.42242499796,6.192545965118939,0.061189315984044264,1.0497143632304646,226143.192450626,307.57058310385924,1,-7.8680088367789764,0.5053907134292832,0.014521069449848458,0.27565122448234997
1975-03-27 19:49:38,,,,,5.077811033011997,,,,,3,,,,
1975-03-27 19:50:19,,,,,5.853393108843772,,,,,3,,,,
1975-03-27 19:50:59,,,,,5.605034644617348,,,,,10,,,,
1975-03-27 19:51:40,,,,,4.928147403156977,,,,,3,,,,
1975-03-27 19:52:20,5.9735924274976275,0.1787749966968267,0.19295560628264002,64101.33003098771,6.030427972805228,0.06040744935508834,0.3846103642224934,163935.35288468478,318.41228137768854,1,-3.9474017057649533,0.6449003571322042,0.017870635114992872,0.36257694089212017
1975-03-27 19:53:01,3.586694536954297,0.10763423118625008,0.11302616465890947,93619.92914742435,5.022419686815729,0.05119829532203611,1.046410059895525,179435.8310457229,302.2573731315848,1,-4.115391349746602,0.6797168316046445,0.031657206352335474,0.38678428569351564
1975-03-27 19:53:41,4.53256287034386,0.09789497287617839,0.19309713773314435,283453.061004969,5.903978723750648,0.03379593367778423,0.8293244567429022,122519.32238145234,306.8237043825458,1,2.519941287345844,1.1312077902441056,0.09318199709032324,0.7004771625837153
1975-03-27 19:54:22,7.943122859199404,0.18142148752764842,0.14265945182199838,60348.321406611896,5.909436224109417,0.08565965344826447,0.33567364014418194,194000.15391419528,330.41559803639217,1,-7.810768540531377,0.6090468099538354,0.01662484026405707,0.3689712327027957
1975-03-27 19:55:02,,,,,5.04064085933824,,,,,10,,,,
1975-03-27 19:55:43,,,,,5.3446198362719155,,,,,3,,,,
1975-03-27 19:56:23,13.653976103794008,0.1600545666461927,0.07500076346447827,42879.494366232924,6.239519386194096,0.06205392957896825,0.2490633072661353,208034.7512152453,348.6226264879622,1,-6.302664096747016,0.3113811277770592,0.002991205145812739,0.3017053328179787
1975-03-27 19:57:04,,,,,4.427570942897593,,,,,3,,,,
1975-03-27 19:57:44,0.05027344461689554,0.20432422754608073,0.06466693496639503,446971.47627112654,5.824700009176022,0.06804312817320647,0.8946425250422746,300290.4606767846,318.9503059000786,1,2.8451735817816086,0.8507220292371305,0.04655735858652661,0.46915263904566484
1975-03-27 19:58:25,,,,,4.402751526461147,,,,,3,,,,
1975-03-27 19:59:05,-0.6543486194574947,0.08562828420113205,0.026823202449903737,103893.65792175502,4.099007139165483,0.027973409305406805,0.8341753646862741,182657.06093664633,311.59437079516886,1,-1.0552052904350049,0.37001082660660667,0.01877173167018185,0.23496627284124827
1975-03-27 19:59:46,,,,,6.024717893283245,,,,,3,,,,
1975-03-27 20:00:26,,,,,4.068317337440015,,,,,3,,,,
1975-03-27 20:01:07,,,,,5.272816834368783,,,,,3,,,,
1975-03-27 20:01:47,0.8498450505546062,0.0733378276375998,0.05078539728053168,494464.4446808816,3.683666305642582,0.2587795379936303,1.3762756511102725,179681.15435954044,297.62524799525823,1,2.128538187705324,0.8174629749745245,0.10079822565096443,0.5825608030125513
1975-03-27 20:02:28,,,,,5.250876667313428,,,,,3,,,,
1975-03-27 20:03:08,,,,,4.656876303716096,,,,,3,,,,
1975-03-27 20:03:49,,,,,6.257364616544062,,,,,3,,,,
1975-03-27 20:04:29,,,,,4.378236082117781,,,,,10,,,,
1975-03-27 20:05:10,1.8417553446676729,0.10661240788407529,0.02352029465489677,116875.00832574455,6.332412834121447,0.10928885289187339,1.9730626342802815,272993.31043788686,294.78558844870753,1,0.6312621831608638,0.2676465735099783,0.015473908761294045,0.214421245120816
1975-03-27 20:05:50,5.788915041943255,0.09465793937962434,0.3618997437780706,449217.09368741774,4.460902591296514,0.03299605017885147,4.453022413005946,434506.1822258301,280.56185453696,1,-1.170247271497935,0.6502465146867726,0.11362854199038086,0.7603277968598472
1975-03-27 20:06:31,3.8701185851897906,0.11049573646270851,0.04985803868403905,243369.11322563968,5.175687206583217,0.04508008832903014,3.198514617778545,240132.90458453944,287.4107191255988,1,5.859350529700087,0.9906115127830831,0.11139295344689673,0.936347941324648
1975-03-27 20:07:11,5.151406510777387,0.1533611567504621,0.03622782309666478,423429.8689920203,3.469613527658344,0.059834219782713555,1.2503510091300154,219303.10594081107,304.6169378820564,1,7.96709455927801,1.065282630948656,0.10911093176935538,0.675625047603666
1975-03-27 20:07:52,3.3579769839965885,0.12025989811506023,0.041638299001015885,86882.82627874498,5.298106620431324,0.05194224847617805,1.2401460184685897,242824.71165986703,302.1818571000409,1,0.06213557312952389,0.46178350214610664,0.018618086372512898,0.2767611645200777
1975-03-27 20:08:32,,,,,3.3945529122333467,,,,,3,,,,
1975-03-27 20:09:13,,,,,2.77279033089295,,,,,10,,,,
1975-03-27 20:09:53,,,,,3.250070143243679,,,,,3,,,,
1975-03-27 20:10:34,,,,,2.9675520578253756,,,,,3,,,,
1975-03-27 20:11:14,,,,,4.665196226648597,,,,,3,,,,
1975-03-27 20:11:55,,,,,4.493365232656402,,,,,3,,,,
1975-03-27 20:12:35,,,,,1.7421191957798388,,,,,3,,,,
1975-03-27 20:13:16,,,,,3.746070643627515,,,,,3,,,,
1975-03-27 20:13:56,,,,,10.086875607102531,,,,,3,,,,
1975-03-27 20:14:37,,,,,7.837131638307246,,,,,10,,,,
1975-03-27 20:15:17,,,,,8.17934886384635,,,,,3,,,,
1975-03-27 20:15:58,,,,,7.7207595464737935,,,,,3,,,,
1975-03-27 20:16:38,,,,,5.450755217945774,,,,,3,,,,
1975-03-27 20:17:19,,,,,4.413081627237521,,,,,10,,,,
1975-03-27 20:17:59,1.1684558898866342,0.19705686497219102,0.05095199318190572,79960.77398609415,7.2007062455497515,0.19922280916286886,0.3335628846914563,93897.86924574368,322.56879303650135,1,7.081609589156123,0.9214327301673196,0.02468278381090535,0.5424338377770597
1975-03-27 20:18:40,,,,,4.9951630130000835,,,,,3,,,,
1975-03-27 20:20:01,,,,,4.22685337155103,,,,,6,,,,
1975-03-27 20:20:41,,,,,0.09051995644314688,,,,,6,,,,
1975-03-27 20:22:43,,,,,0.094002601535323,,,,,6,,,,
1975-03-27 20:23:23,,,,,3.2295712504554466,,,,,6,,,,
1975-03-27 20:24:04,,,,,6.330532151443421,,,,,3,,,,
1975-03-27 20:24:44,,,,,3.562080812671305,,,,,6,,,,
1975-03-27 20:25:25,,,,,3.6528745764886574,,,,,6,,,,
1975-03-27 20:26:05,,,,,6.092356997391678,,,,,6,,,,
1975-03-27 20:26:46,,,,,4.499236670689129,,,,,6,,,,
1975-03-27 20:27:26,,,,,7.685170940879841,,,,,6,,,,
1975-03-27 20:28:07,,,,,8.893852222461874,,,,,6,,,,
1975-03-27 20:28:47,,,,,3.84763938390814,,,,,6,,,,
1975-03-27 20:29:28,,,,,2.6376483803242547,,,,,6,,,,
1975-03-27 20:30:08,,,,,2.841428087888008,,,,,6,,,,
1975-03-27 20:30:49,,,,,6.595038907228435,,,,,6,,,,
1975-03-27 20:31:29,,,,,5.478048859314945,,,,,6,,,,
1975-03-27 20:32:10,,,,,4.506309764719894,,,,,6,,,,
1975-03-27 20:32:50,,,,,6.339480929522533,,,,,6,,,,
1975-03-27 20:33:31,,,,,8.874611111872248,,,,,6,,,,
1975-03-27 20:34:11,,,,,2.0612620175876044,,,,,6,,,,
1975-03-27 20:34:52,,,,,6.572702936931561,,,,,6,,,,
1975-03-27 20:35:32,,,,,4.092459190737585,,,,,6,,,,
1975-03-27 20:36:13,,,,,1.7554611208813915,,,,,6,,,,
1975-03-27 20:36:53,,,,,2.2443716385070385,,,,,6,,,,
1975-03-27 20:37:34,,,,,7.325018171316685,,,,,6,,,,
1975-03-27 20:38:14,,,,,8.681888388155823,,,,,6,,,,
1975-03-27 20:38:55,,,,,9.79165041994133,,,,,6,,,,
1975-03-27 20:39:35,,,,,6.108623058346276,,,,,6,,,,
1975-03-27 20:40:16,,,,,0.0,,,,,6,,,,
1975-03-27 20:40:56,,,,,2.6653488616438064,,,,,6,,,,
1975-03-27 20:41:37,,,,,2.230220558661488,,,,,6,,,,
1975-03-27 20:42:17,,,,,3.567577071512196,,,,,6,,,,
1975-03-27 20:42:57,,,,,3.1135593862642588,,,,,6,,,,
1975-03-27 20:43:38,,,,,2.3766600349170366,,,,,6,,,,
1975-03-27 20:44:19,,,,,0.48266752630725157,,,,,6,,,,
1975-03-27 20:44:59,,,,,2.61298911888069,,,,,6,,,,
1975-03-27 20:45:40,,,,,3.147719937066065,,,,,6,,,,
1975-03-27 20:46:20,,,,,5.506028980142901,,,,,6,,,,
1975-03-27 20:47:01,,,,,1.9178093156105378,,,,,6,,,,
1975-03-27 20:47:41,,,,,1.7414512788582355,,,,,6,,,,
1975-03-27 20:48:22,,,,,0.0,,,,,6,,,,
1975-03-27 20:49:02,,,,,,,,,,7,,,,
1975-03-27 20:49:43,,,,,0.6607077129885577,,,,,6,,,,
1975-03-27 20:50:23,,,,,0.812297704960095,,,,,6,,,,
1975-03-27 20:51:04,,,,,8.030945595476663,,,,,6,,,,
1975-03-27 20:51:44,,,,,4.343142201971037,,,,,6,,,,
1975-03-27 20:52:25,,,,,2.6200464185544403,,,,,6,,,,
1975-03-27 20:53:05,,,,,3.9003459533828386,,,,,6,,,,
1975-03-27 20:53:46,,,,,0.8257862514206501,,,,,6,,,,
1975-03-27 20:55:07,,,,,2.4229547929228703,,,,,6,,,,
1975-03-27 20:55:47,,,,,6.692802005785419,,,,,6,,,,
1975-03-27 20:56:28,,,,,6.618546087934218,,,,,6,,,,
1975-03-27 20:57:08,,,,,7.245204205285018,,,,,6,,,,
1975-03-27 20:57:49,,,,,1.1100423050706567,,,,,6,,,,
1975-03-27 20:58:29,,,,,2.8578985012208893,,,,,6,,,,
1975-03-27 20:59:10,,,,,4.681215209375971,,,,,6,,,,
1975-03-27 20:59:50,,,,,6.269949784241413,,,,,6,,,,
1975-03-27 21:00:31,,,,,6.021055803474379,,,,,6,,,,
1975-03-27 21:01:11,,,,,3.285322316137333,,,,,6,,,,
1975-03-27 21:01:52,,,,,4.062271920331389,,,,,6,,,,
1975-03-27 21:02:32,,,,,3.9172103495218114,,,,,6,,,,
1975-03-27 21:03:13,,,,,5.02709168401722,,,,,6,,,,
1975-03-27 21:03:53,,,,,,,,,,7,,,,
1975-03-27 21:04:34,,,,,0.2300022634677156,,,,,6,,,,
1975-03-27 21:05:14,,,,,0.0,,,,,6,,,,
1975-03-27 21:05:55,,,,,0.0,,,,,6,,,,
1975-03-27 21:06:35,,,,,6.1900337573608,,,,,6,,,,
1975-03-27 21:07:16,,,,,0.0,,,,,6,,,,
1975-03-27 21:07:56,,,,,0.03179864119390833,,,,,6,,,,
1975-03-27 21:08:37,,,,,2.874873326645151,,,,,6,,,,
1975-03-27 21:09:17,,,,,0.47010238870075727,,,,,6,,,,
1975-03-27 21:09:58,,,,,5.339367236848236,,,,,6,,,,
1975-03-27 21:10:38,,,,,0.27748577834096877,,,,,6,,,,
1975-03-27 21:11:19,,,,,0.8664857246964128,,,,,6,,,,
1975-03-27 21:11:59,,,,,1.3192230894699273,,,,,6,,,,
1975-03-27 21:12:40,,,,,0.0,,,,,6,,,,
1975-03-27 21:13:20,,,,,0.0,,,,,6,,,,
1975-03-27 21:14:01,,,,,0.09832818382831214,,,,,6,,,,
1975-03-27 21:14:41,,,,,0.12331535046321795,,,,,6,,,,
1975-03-27 21:15:22,,,,,0.19780365365343666,,,,,6,,,,
1975-03-27 21:16:02,,,,,0.03437985612794468,,,,,6,,,,
1975-03-27 21:16:43,,,,,0.016156062699478353,,,,,6,,,,
1975-03-27 21:17:23,,,,,5.330615852794054,,,,,6,,,,
1975-03-27 21:18:44,,,,,0.0,,,,,6,,,,
1975-03-27 21:19:25,,,,,0.9802282740938113,,,,,6,,,,
1975-03-27 21:20:05,,,,,3.655318518337782,,,,,6,,,,
1975-03-27 21:20:46,,,,,1.8155647502400791,,,,,6,,,,
1975-03-27 21:21:26,,,,,3.071956915148948,,,,,6,,,,
1975-03-27 21:22:07,,,,,0.10640891365670833,,,,,6,,,,
1975-03-27 21:22:47,,,,,0.3654124418748552,,,,,6,,,,
1975-03-27 21:23:28,,,,,0.08648201694831699,,,,,6,,,,
1975-03-27 21:24:08,,,,,1.9739551636638755,,,,,6,,,,
1975-03-27 21:24:49,,,,,3.206817615119771,,,,,6,,,,
1975-03-27 21:25:29,,,,,6.850298318082285,,,,,6,,,,
1975-03-27 21:26:10,,,,,0.7672007064451679,,,,,6,,,,
1975-03-27 21:26:50,,,,,0.0,,,,,6,,,,
1975-03-27 21:27:31,,,,,0.27928673235707313,,,,,6,,,,
1975-03-27 21:28:11,,,,,6.020144449040288,,,,,6,,,,
1975-03-27 21:28:52,,,,,2.988979503868218,,,,,6,,,,
1975-03-27 21:29:32,,,,,4.104132981032018,,,,,6,,,,
1975-03-27 21:30:13,,,,,2.9947272459199112,,,,,6,,,,
1975-03-27 21:30:53,,,,,1.6188865063705156,,,,,6,,,,
1975-03-27 21:31:34,,,,,1.8964190245909247,,,,,6,,,,
1975-03-27 21:32:14,,,,,0.6738272537630889,,,,,6,,,,
1975-03-27 21:32:55,,,,,5.232282162244392,,,,,6,,,,
1975-03-27 21:33:35,,,,,0.3600271412756274,,,,,6,,,,
1975-03-27 21:34:16,,,,,0.0,,,,,6,,,,
1975-03-27 21:34:56,,,,,2.667354087480751,,,,,6,,,,
1975-03-27 21:35:37,,,,,1.1189797539940898,,,,,6,,,,
1975-03-27 21:36:17,,,,,1.7842127257656442,,,,,6,,,,
1975-03-27 21:36:58,,,,,0.4790146963789575,,,,,6,,,,
1975-03-27 21:37:38,,,,,0.3892489119700815,,,,,6,,,,
1975-03-27 21:38:19,,,,,1.3838008983112609,,,,,6,,,,
1975-03-27 21:38:59,,,,,1.6265639650181383,,,,,6,,,,
1975-03-27 21:39:40,,,,,2.9772011317612104,,,,,6,,,,
1975-03-27 21:40:20,,,,,1.0881036327087212,,,,,6,,,,
1975-03-27 21:41:01,,,,,0.0,,,,,6,,,,
1975-03-27 21:41:41,,,,,2.0692431279241834,,,,,6,,,,
1975-03-27 21:42:22,,,,,1.958557063509706,,,,,6,,,,
1975-03-27 21:43:02,,,,,1.1526797464180571,,,,,6,,,,
1975-03-27 21:43:43,,,,,0.0088825282370827,,,,,6,,,,
1975-03-27 21:44:23,,,,,0.0,,,,,6,,,,
1975-03-27 21:45:04,,,,,0.7130602573067563,,,,,6,,,,
1975-03-27 21:45:44,,,,,0.12567127005437304,,,,,6,,,,
1975-03-27 21:46:25,,,,,0.0,,,,,6,,,,
1975-03-27 21:47:05,,,,,3.441867628748647,,,,,6,,,,
1975-03-27 21:47:46,,,,,3.214859139287585,,,,,6,,,,
1975-03-27 21:48:26,,,,,0.13989124238051803,,,,,6,,,,
1975-03-27 21:49:07,,,,,1.4888330265667782,,,,,6,,,,
1975-03-27 21:49:47,,,,,3.458789086632693,,,,,6,,,,
1975-03-27 21:50:28,,,,,0.0,,,,,6,,,,
1975-03-27 21:51:08,,,,,1.4848527327997394,,,,,6,,,,
1975-03-27 21:51:49,,,,,0.0,,,,,6,,,,
1975-03-27 21:52:29,,,,,0.7794956569473493,,,,,6,,,,
1975-03-27 21:53:10,,,,,0.5685554486734202,,,,,6,,,,
1975-03-27 21:53:50,,,,,0.03929555029377842,,,,,6,,,,
1975-03-27 21:54:31,,,,,4.490839054041972,,,,,6,,,,
1975-03-27 21:55:11,,,,,0.8074740152594574,,,,,6,,,,
1975-03-27 21:55:52,,,,,3.3661293411525937,,,,,6,,,,
1975-03-27 21:56:32,,,,,0.0,,,,,6,,,,
1975-03-27 21:57:13,,,,,0.7083347412212596,,,,,6,,,,
1975-03-27 21:57:53,,,,,2.778288847832528,,,,,6,,,,
1975-03-27 21:58:34,,,,,1.7757554699484572,,,,,6,,,,
1975-03-27 21:59:14,,,,,0.18447593918926397,,,,,6,,,,
1975-03-27 21:59:55,,,,,3.302337429136303,,,,,6,,,,
1975-03-27 22:00:35,,,,,0.0,,,,,6,,,,
1975-03-27 22:01:16,,,,,0.6164275041803224,,,,,6,,,,
1975-03-27 22:01:56,,,,,3.036333008436059,,,,,6,,,,
1975-03-27 22:02:37,,,,,1.5809278365401338,,,,,6,,,,
1975-03-27 22:03:17,,,,,0.11002527296544723,,,,,6,,,,
1975-03-27 22:03:58,,,,,1.3224803838063646,,,,,6,,,,
1975-03-27 22:04:38,,,,,0.157645684359874,,,,,6,,,,
1975-03-27 22:05:19,,,,,0.17103369194214296,,,,,6,,,,
1975-03-27 22:05:59,,,,,1.8995903943951085,,,,,6,,,,
1975-03-27 22:06:40,,,,,2.6598910260562163,,,,,6,,,,
1975-03-27 22:07:20,,,,,2.278943565969798,,,,,6,,,,
1975-03-27 22:08:01,,,,,4.449956740147328,,,,,6,,,,
