Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-18 19:56:33,-4.989688054681203,0.12539629353356752,0.06577224042606604,559127.9838798015,7.324387081750667,0.048332629639406544,1.9190014350954827,1346156.2700943614,410.3085245233166,1,29.242645560357474,0.42516895620967304,0.039902710547581065,0.3467777454237288
1975-03-18 19:57:13,-1.3934304291854576,0.08190303199141322,0.032169119268412885,785777.990533828,9.37720773705767,0.021400524269412444,4.52431613126092,1458719.51021189,374.61358088776245,1,14.965733046317531,0.16485198773308307,0.01422530716092437,0.12343178350781464
1975-03-18 19:57:54,-6.530621351603481,0.06673724355078993,0.017359177905877838,829555.2359222192,4.312192499022508,0.01229509293764922,3.956465190117439,943601.4263276318,387.556379019825,1,22.139283266376538,0.13176502836848597,0.014127168722406248,0.10251958843596805
1975-03-18 19:58:34,,,,,9.862695659845437,,,,,3,,,,
1975-03-18 19:59:15,,,,,18.37234772918548,,,,,9,,,,
1975-03-18 19:59:55,,,,,17.45068089585007,,,,,10,,,,
1975-03-18 20:00:36,,,,,24.661416013375977,,,,,9,,,,
1975-03-18 20:01:16,,,,,29.177437721020297,,,,,10,,,,
1975-03-18 20:01:57,,,,,27.231034581297315,,,,,3,,,,
1975-03-18 20:02:37,,,,,23.879199992981015,,,,,9,,,,
1975-03-18 20:03:18,,,,,18.038499395626253,,,,,10,,,,
1975-03-18 20:03:58,11.522041498001366,0.12558687947727304,0.09601364427339128,1538638.1814259214,15.414564659298522,0.06072347173672779,2.598186467686503,2048146.1701871443,416.64946783894396,1,20.634178074287497,0.6236478933530538,0.0865268513951654,0.4378449050704704
1975-03-18 20:04:39,,,,,24.581599063804276,,,,,3,,,,
1975-03-18 20:05:19,,,,,17.34806876838254,,,,,9,,,,
1975-03-18 20:06:00,,,,,23.24271313964744,,,,,9,,,,
1975-03-18 20:06:40,,,,,13.707125405231503,,,,,9,,,,
1975-03-18 20:07:21,,,,,17.975144759443474,,,,,3,,,,
1975-03-18 20:08:01,,,,,24.647592988315367,,,,,10,,,,
1975-03-18 20:08:42,,,,,18.711811708997214,,,,,10,,,,
1975-03-18 20:09:22,,,,,22.59462515576187,,,,,3,,,,
1975-03-18 20:10:03,,,,,18.247365139837648,,,,,10,,,,
1975-03-18 20:10:43,,,,,31.904477874802154,,,,,10,,,,
1975-03-18 20:11:24,25.454417022642264,0.10012943256715433,0.040366008262834076,1079624.264405602,2.6585451907103197,0.02311744921315427,5.649445677184066,1074814.579921633,365.13038564413586,1,25.71759541055731,0.10837883843711678,0.04733243638222326,0.17480202160327205
1975-03-18 20:12:04,,,,,1.1836319781491653,,,,,9,,,,
1975-03-18 20:12:45,,,,,8.865126954738262,,,,,9,,,,
1975-03-18 20:13:25,26.015126177627312,0.10069487829944533,0.140232857500887,1333378.5217084521,3.276376152246186,0.022061376536573328,5.93109684461779,1236334.9826141861,358.4072537476202,1,35.581410440410124,0.10666630415224179,0.06034581590181077,0.14337545462156243
1975-03-18 20:14:06,,,,,55.088945874023025,,,,,10,,,,
1975-03-18 20:14:46,29.820617941644823,0.09283923172620889,0.034797603292523134,1097251.2178207012,1.1009802040505963,0.02161787861939424,4.753232270144065,1381921.6162593167,381.0425002652781,1,28.971643254586326,0.11165268870711814,0.025402803663368292,0.1450374752270885
1975-03-18 20:15:27,30.762535456391753,0.12079010966286831,0.03198163451247647,821637.0686553041,1.1759638720883816,0.024827535910291024,3.3257438606183323,929726.5208907209,399.6268260970389,1,32.43599151673769,0.15941444059997845,0.023921976817177767,0.2103466406183834
1975-03-18 20:16:07,,,,,54.79902693434513,,,,,10,,,,
1975-03-18 20:16:48,,,,,45.87406687328941,,,,,10,,,,
1975-03-18 20:17:28,,,,,20.227414048599496,,,,,9,,,,
1975-03-18 20:18:09,,,,,10.538280560000702,,,,,9,,,,
1975-03-18 20:18:49,,,,,11.79410502416139,,,,,9,,,,
1975-03-18 20:19:30,,,,,6.574234019672679,,,,,9,,,,
1975-03-18 20:20:10,,,,,16.600505861983535,,,,,9,,,,
1975-03-18 20:20:51,12.740019769493788,0.05612104128441262,0.024045339501856614,1341195.589701923,5.30020368035129,0.018587484789634495,15.65668808566645,1200713.2659836342,336.46952572588174,1,32.27273965889802,0.12254665292755908,0.03644931118001636,0.18330051607032713
1975-03-18 20:21:31,,,,,6.229398320392741,,,,,9,,,,
1975-03-18 20:22:12,,,,,4.273674822092271,,,,,9,,,,
1975-03-18 20:22:52,,,,,7.017621080326849,,,,,9,,,,
1975-03-18 20:23:33,,,,,11.888880134776661,,,,,10,,,,
1975-03-18 20:24:13,12.730029325635083,0.05784409788456663,0.021880941697180658,1252766.7631319114,3.96054926307995,0.01725597209726306,10.00840295936331,1445942.1895811637,366.82321840056227,1,32.11754923614008,0.09078723262396075,0.019699828256924897,0.1238234143722071
1975-03-18 20:24:54,,,,,48.94160860630006,,,,,10,,,,
1975-03-18 20:25:34,,,,,1.2946760897491871,,,,,9,,,,
1975-03-18 20:26:15,,,,,53.56378987407533,,,,,10,,,,
1975-03-18 20:26:55,,,,,51.998402209609324,,,,,10,,,,
1975-03-18 20:27:36,,,,,63.2477871331385,,,,,10,,,,
1975-03-18 20:28:16,,,,,0.8923609373620365,,,,,9,,,,
1975-03-18 20:28:57,,,,,36.527946999731775,,,,,10,,,,
1975-03-18 20:29:37,,,,,76.91261579323795,,,,,10,,,,
1975-03-18 20:30:18,,,,,58.780515453984805,,,,,10,,,,
1975-03-18 20:30:58,,,,,2.2367375680272,,,,,9,,,,
1975-03-18 20:31:39,,,,,59.23518688008457,,,,,10,,,,
1975-03-18 20:32:19,,,,,2.7215734310895536,,,,,9,,,,
1975-03-18 20:33:00,,,,,5.708723270919322,,,,,10,,,,
1975-03-18 20:33:40,,,,,11.27195919643172,,,,,9,,,,
1975-03-18 20:34:21,20.701818204619006,0.07350765648489692,0.03443638965377269,1487652.2435677876,1.1554439737414763,0.01465930092801935,5.472085189843395,1360544.416363601,402.18994934283745,1,54.034828924230005,0.13056067976048213,0.03551474559889511,0.11605189533127706
1975-03-18 20:35:01,,,,,82.67352879179637,,,,,10,,,,
1975-03-18 20:35:42,,,,,14.65184857527818,,,,,9,,,,
1975-03-18 20:36:22,,,,,12.144185242607923,,,,,9,,,,
1975-03-18 20:37:03,,,,,13.691447221777699,,,,,9,,,,
1975-03-18 20:37:43,,,,,20.156548081213344,,,,,9,,,,
1975-03-18 20:38:24,,,,,21.365535042536596,,,,,10,,,,
1975-03-18 20:39:04,,,,,26.361429854130712,,,,,10,,,,
1975-03-18 20:39:45,,,,,18.59870769881649,,,,,9,,,,
1975-03-18 20:40:25,,,,,19.401435810679374,,,,,9,,,,
1975-03-18 20:41:06,,,,,16.567591314200044,,,,,9,,,,
1975-03-18 20:41:46,,,,,20.139756949197896,,,,,9,,,,
1975-03-18 20:42:27,,,,,18.250176711126585,,,,,9,,,,
1975-03-18 20:43:07,,,,,9.225309310312849,,,,,10,,,,
1975-03-18 20:43:48,,,,,27.828328681282798,,,,,10,,,,
1975-03-18 20:44:28,,,,,0.18167204268582124,,,,,9,,,,
1975-03-18 20:45:09,,,,,0.15354621115517197,,,,,9,,,,
1975-03-18 20:45:49,,,,,59.40555216618189,,,,,10,,,,
1975-03-18 20:46:30,,,,,27.136957217608558,,,,,10,,,,
1975-03-18 20:47:10,,,,,37.449977586474155,,,,,10,,,,
1975-03-18 20:47:51,,,,,25.607776392021677,,,,,10,,,,
1975-03-18 20:48:31,,,,,27.499451957767416,,,,,10,,,,
1975-03-18 20:49:12,,,,,26.76155304317623,,,,,10,,,,
1975-03-18 20:49:52,,,,,27.07306491355416,,,,,10,,,,
1975-03-18 20:50:33,,,,,35.734663451038365,,,,,10,,,,
1975-03-18 20:51:13,,,,,20.295862342185927,,,,,10,,,,
1975-03-18 20:51:54,,,,,28.500152429789637,,,,,10,,,,
1975-03-18 20:52:34,,,,,25.46044973064501,,,,,10,,,,
1975-03-18 20:53:15,,,,,26.96639073345918,,,,,10,,,,
1975-03-18 20:53:55,,,,,23.45825240826126,,,,,9,,,,
1975-03-18 20:54:36,3.557060865923067,0.06774561542012489,0.031388807390783584,1235106.2214588574,6.076974589093135,0.013597016793375626,4.29855711876179,1465250.6027356768,404.8665892530454,1,42.34752334458275,0.1137944852614247,0.016584708281295286,0.10038051737798868
1975-03-18 20:55:16,,,,,7.686064134067764,,,,,9,,,,
1975-03-18 20:55:57,,,,,44.14135279167103,,,,,10,,,,
1975-03-18 20:56:37,,,,,12.679569054576515,,,,,9,,,,
1975-03-18 20:57:18,7.611758454153878,0.14684927490727973,0.04319759345043939,869541.784030188,0.4061423207523387,0.027132480469711836,1.6254652886301915,1156161.7491975112,437.8888994316852,1,47.240918866750846,0.21233791156277107,0.04353765094176989,0.22780488643040347
1975-03-18 20:57:58,,,,,34.86008291797758,,,,,10,,,,
1975-03-18 20:58:39,,,,,48.24099374089726,,,,,10,,,,
1975-03-18 20:59:19,17.07948814411656,0.5473573072215311,0.312037252930004,2771340.4946499174,16.235074411109743,0.1315332110140506,2.4343577170749224,5755238.340613775,445.44806815097303,1,-0.7652626229960617,0.5804960097776882,0.06346869386395136,0.5319902192550566
1975-03-18 21:00:00,,,,,21.638463265270538,,,,,9,,,,
1975-03-18 21:00:40,,,,,22.530297234887637,,,,,10,,,,
1975-03-18 21:01:21,,,,,6.952217581950827,,,,,10,,,,
1975-03-18 21:02:01,,,,,17.47189917252232,,,,,9,,,,
1975-03-18 21:02:42,-29.537838356318815,0.0420391541075094,0.053026994210503865,278169.11543384386,5.187539487639327,0.007353567908053556,5.385075623379623,323004.30829446216,356.39646275002065,1,54.152677044425296,0.13024842178688226,0.005255387653063099,0.07704943387294594
1975-03-18 21:04:43,,,,,9.81415628781361,,,,,3,,,,
1975-03-18 21:05:24,,,,,8.988144683557707,,,,,9,,,,
1975-03-18 21:06:04,,,,,19.184663490281956,,,,,10,,,,
1975-03-18 21:06:45,,,,,26.799430367376015,,,,,10,,,,
1975-03-18 21:07:25,,,,,11.241769989225912,,,,,10,,,,
1975-03-18 21:08:06,,,,,12.105436752494168,,,,,9,,,,
1975-03-18 21:08:46,,,,,13.568644174331922,,,,,3,,,,
1975-03-18 21:09:27,,,,,12.795185254909532,,,,,9,,,,
1975-03-18 21:10:07,,,,,11.390142108260795,,,,,9,,,,
1975-03-18 21:10:48,,,,,5.424184625747614,,,,,9,,,,
1975-03-18 21:11:28,-4.020753535639085,0.24764537325459032,0.06794025116083953,2156664.0381197194,5.779819757833492,0.0519354165972831,2.369053329778073,3232828.271805588,396.1651253990048,1,-20.20829093394886,0.31495689322350306,0.0385558009271448,0.2586568882224959
1975-03-18 21:12:09,,,,,13.71057932503276,,,,,10,,,,
1975-03-18 21:12:49,,,,,12.694620869662,,,,,3,,,,
1975-03-18 21:13:30,,,,,3.9452294055349175,,,,,10,,,,
1975-03-18 21:14:10,-14.106704771384837,0.0955497606960886,0.04022707755774963,1655188.2801335168,31.5770424678404,0.019260523064487164,4.475844663231498,1379402.1905554743,407.36118953543127,1,-28.18795391690938,0.10263648064297946,0.07662891572666869,0.13895862429981828
1975-03-18 21:14:51,-1.9037148923518086,0.11334453321798055,0.31834412132894246,1690052.8978161577,4.499117858396774,0.022375476297507687,2.6640712834662796,1590602.2566780364,420.26124832313724,1,-41.606633207292816,0.13571925236011992,0.03806266073087625,0.15811489288148356
1975-03-18 21:15:31,-17.116278726901122,0.1386133568666154,0.03924724100594411,1079305.575747791,0.6933931894524729,0.024152170263764164,1.9537677884008249,1830502.0774803618,457.54305604261526,1,-24.97954626319745,0.14425528786330472,0.018423227135120915,0.15733103664180362
1975-03-18 21:16:12,-7.256771062371206,0.16753043965064873,0.030236949822780287,713349.8449706787,5.343331787854488,0.0353501199423402,0.8243578578844778,948801.7493223923,482.4921309319149,1,6.399827669066319,0.4291048865026045,0.03338360591059225,0.31304686312240354
1975-03-18 21:16:52,-9.054691296967189,0.10888182392771614,0.022868881069514513,593475.4479114007,5.162080525223199,0.02490415723271109,0.8629666583360542,776339.3136750283,460.9887636343174,1,-35.57920037875398,0.36237643888322957,0.02537780822976185,0.24435265161900466
1975-03-18 21:17:33,-9.867586290204814,0.08565767812453216,0.016842582595337725,556628.1279475801,0.3909080932118973,0.02415763320610942,1.8666127591428965,844523.968892515,440.0477414228024,1,-16.723953159948536,0.19071503245681828,0.015718710142044838,0.16029415316437745
1975-03-18 21:18:13,-16.735271751182683,0.17966858016261145,0.1629715732550526,744334.8876056835,1.2470049410935553,0.04224384760998708,1.4282821772224528,1321814.9010815574,444.3221704987867,1,-33.84707412907734,0.4014142690186486,0.03736031422514833,0.34953560168788017
1975-03-18 21:18:54,,,,,5.018894226599708,,,,,9,,,,
1975-03-18 21:19:34,-21.82503708385664,0.10499155407007746,0.11437733933495688,622156.7717145068,2.7922747332599656,0.021168738374017976,1.8569833906590925,1485493.2704536784,445.53046693648264,1,-16.61863162399561,0.1934649488186105,0.009919517583186635,0.14064612159040069
1975-03-18 21:20:15,-13.963704557501918,0.09767631551294137,0.026007925098691057,310679.14769838564,0.17838455811130258,0.017436121376672123,1.3357046289279315,1123535.6817786195,457.1667940267036,1,-27.878689394615265,0.1577358576632786,0.006134207186399727,0.12116055841340129
1975-03-18 21:20:55,-20.806764447148186,0.09287415245421976,0.05295729783534083,501469.57490633713,6.17802522734147,0.014714879434666922,1.8883850451507702,1538252.1809476586,445.4573991739516,1,-35.65856666573313,0.11758817394514569,0.005678895413402615,0.10182143776846986
1975-03-18 21:21:36,-10.904634251222557,0.1128865587655146,0.05799135597751203,491576.2587746139,0.17726621100692322,0.02292100578486872,1.8614935699092094,1742446.4677704705,457.5938229326386,1,-33.60979790319702,0.16699593924787898,0.007684910802884349,0.13459373950517847
1975-03-18 21:22:16,,,,,2.9847977876000256,,,,,9,,,,
1975-03-18 21:22:57,-27.16892038696529,0.10214109812631693,0.018955206186173315,639205.2517032493,0.9585871452569357,0.019973043085325014,1.4252802497552068,1519750.4980380938,459.9166004528083,1,10.954723549294059,0.14670314717829683,0.008358570742345979,0.12089884860081426
1975-03-18 21:23:37,-15.426746435547134,0.10124674263062616,0.022076128033035384,672943.8557731702,1.3922168743451455,0.021156604610855424,1.4952900321759668,1234066.313809296,461.50539088430486,1,-8.272801637469087,0.16626423509160837,0.012643093001765313,0.1437242062004044
1975-03-18 21:24:18,,,,,0.9721710313485705,,,,,9,,,,
1975-03-18 21:24:58,-22.977840073034017,0.0958844371026664,0.02835932121972625,405117.7665726138,1.2392826983854794,0.021329420773573856,1.6362423966724917,1535736.0799515003,470.1739268798631,1,7.452009176742337,0.1333532775896968,0.006525689396702687,0.11980069548921403
1975-03-18 21:25:39,,,,,0.1685803108128203,,,,,9,,,,
1975-03-18 21:26:19,-13.714710041552737,0.16096900595681676,0.02502695617256941,722841.4004612719,0.6654088712771884,0.15803780307600884,1.1903345805628076,1402446.4023455773,479.147867348497,1,27.502428325542915,0.23417165386183986,0.014355177310562368,0.190435702951598
1975-03-18 21:27:00,,,,,0.0935864845040498,,,,,9,,,,
1975-03-18 21:27:40,-27.35260686442663,0.14103133615929342,0.04177617243008022,724728.8846121875,0.10856256277691323,0.04278961726057926,1.9531884541379008,2085264.6995699997,454.0289619000949,1,16.79292512788436,0.2108595836417049,0.016165187785421264,0.20703061881172857
1975-03-18 21:28:21,,,,,0.12677161888366495,,,,,9,,,,
1975-03-18 21:29:01,-19.01123872323124,0.12492457317873684,0.029115217656181892,793869.1734870258,2.2510182662824105,0.03202724624522455,1.3430002271111032,1456616.7498402994,461.2511636221625,1,-26.89654577158187,0.26617936767265543,0.020061062121943984,0.19482015190635524
1975-03-18 21:29:42,-8.781549033914006,0.12781496518588428,0.02516731732457473,452314.1940492919,1.1193572467079114,0.09403915892003216,1.247430139057752,1642253.8776840274,453.30650580190184,1,-43.14769917951318,0.1795436211704103,0.008077771755922069,0.147439162474886
1975-03-18 21:30:22,-21.09368681671381,0.11004298018382493,0.03630527518063516,443774.2692473299,1.5431080315699968,0.03933139726879318,1.417284792707124,1455911.8385638671,451.0398963813194,1,-29.857613099119064,0.20714464304166472,0.013983843550632483,0.20332243033657682
1975-03-18 21:31:03,-4.107849885752145,0.10698623349730374,0.021572705613981797,887429.2445180968,0.1179444787955441,0.12634161275592884,1.897304488160109,1568831.1345243866,446.2801516686524,1,-35.19907445153102,0.19669256036093793,0.014417063886426277,0.14821427451169103
1975-03-18 21:31:43,-20.002759535904836,0.14853073227721347,0.03330235037236813,1079363.3903036674,0.1399606748214644,0.058345008484184356,1.5784965192989107,1673840.2179999163,440.02086599954504,1,-46.62474658246349,0.27155189593445567,0.028006833940921832,0.23270008049820234
1975-03-18 21:32:24,,,,,3.918733609781448,,,,,9,,,,
1975-03-18 21:33:04,1.8614531033955397,0.0842351259190457,0.01471262950009338,315914.81469220197,4.448288777482155,0.01294535574136896,2.340092071626809,476482.7215666324,431.874968828852,1,9.055118327585397,0.0956583460348036,0.010731455657485811,0.1407815746966297
1975-03-18 21:33:45,-13.01183446184262,0.29976361827432146,0.14405212190844668,1626110.770353445,2.2585439681866157,0.07630904760463432,1.4614141976343744,2078784.8265625054,435.7108576932665,1,-42.25099027257073,0.3351675971886491,0.0712556451243414,0.5012098604922463
1975-03-18 21:34:25,,,,,2.8338740733136056,,,,,9,,,,
1975-03-18 21:35:06,-2.7179098845970686,0.16319522011061666,0.06762037544126981,1672730.5528678636,2.6139050739368797,0.02364764943425678,1.7641879133394522,1504896.9334493498,444.0095898244395,1,-36.98361982604044,0.20972785333025223,0.0407273270797931,0.1894979684307686
1975-03-18 21:35:46,,,,,4.84875027146271,,,,,9,,,,
1975-03-18 21:36:27,-8.46076676178499,0.09148990028609807,0.0339184146947647,358554.71316723456,5.090940012144545,0.014405016768682258,2.055586941924989,600995.8702843487,439.18237896864844,1,-11.103730939379957,0.07917886772459322,0.06113987860590114,0.1538724200783375
1975-03-18 21:37:07,-9.776812241879844,0.0856649431934146,0.011089304790218373,154388.99980717097,11.897364589307703,0.002338937628410341,2.125678673402249,265587.3277515403,442.09136368073536,1,7.546187594394368,0.17175496907098958,0.08238307632130974,0.12997349754123727
1975-03-18 21:37:48,-15.21009444467832,0.086079655375516,0.007892063649032017,302234.4339668134,10.18162475268417,0.006812104292874641,2.045306847319437,340722.2014473267,428.07056587012215,1,1.10214750551485,0.07415953453169283,0.009453223523750404,0.08328439909487209
1975-03-18 21:38:28,-16.418447665843935,0.08447577811829683,0.0050318513948709835,179845.4817095397,12.525618994836496,0.0032031968178209145,2.8672878253997567,217790.91683731927,451.57439587055745,1,9.650390738195405,0.12415091852464681,0.017185578022847904,0.10465938491702925
1975-03-18 21:39:09,-18.89613268111936,0.1707300217234493,0.007290741621724725,156083.4530883296,8.891904887133435,0.0046181751332307446,2.1322335134870958,290926.39682248957,452.60665259994016,1,14.379134941328886,0.1515043189022975,0.005380253225938431,0.2331846542219702
1975-03-18 21:39:49,-21.829598430217104,0.053402217533770724,0.0068108445475062954,163739.93581108563,9.520191626753231,0.0023179702175921825,3.172511139626044,307341.13885892945,453.881031367004,1,11.202793057890467,0.09158386397785706,0.009864509982591741,0.06762215177673596
1975-03-18 21:40:30,-22.50702090101291,0.12568507266048357,0.004233149377883711,141633.90665599224,4.39206899850063,0.002459464777595616,3.4615908108432283,224675.27836629687,456.6202323273633,1,11.712672869972941,0.09566017449620638,0.0024207738256946023,0.18664587080777426
1975-03-18 21:41:10,-16.95844633646686,0.034670964338271486,0.0041929849612817064,110961.09371424484,4.084423399078913,0.001271573536829009,3.082063531440741,175716.6768700661,454.0591491264469,1,17.789286059890813,0.05826798421088482,0.0023782807042112214,0.05169005430023566
1975-03-18 21:41:51,-0.35995672143046903,0.05753661310949106,0.00883941726483672,883671.409958383,2.959329671657553,0.006796738138849686,5.582925628892628,695022.1652883844,422.5490328491515,1,-6.977015100717509,0.07156626765577044,0.012300172604279073,0.06846171243674505
1975-03-18 21:42:31,-2.5301456574888035,0.061276527271072,0.01013121081623222,253905.63427188632,10.77041489786477,0.007268280701504633,2.52472336384883,403413.87008144805,439.3196156686853,1,11.8584931105418,0.06503796805643049,0.01323090164922256,0.08079217678032255
1975-03-18 21:43:12,-10.08707250585828,0.07032426226479169,0.015603648356672429,380092.7861790497,6.851181585440175,0.01039427991172534,5.332385987082742,931698.4891321135,416.8416953906319,1,0.1554603874287892,0.06657459954967136,0.02445518025842611,0.08250942791859527
1975-03-18 21:43:52,-15.919183210035152,0.08078543607204586,0.031790908092314524,527260.5692085394,6.820352979652671,0.012285739365201094,3.2212841605667717,1053282.126356823,429.1280855551562,1,-7.130187214995303,0.0942135257822992,0.07057307101206403,0.10131591917344578
1975-03-18 21:44:33,-13.13074446805692,0.058043690089823116,0.008961351298233378,176080.79272895007,17.07931970185956,0.0033079165853302345,5.318054302371138,447301.49490149406,438.69982162984724,1,-5.795039696435239,0.05850225926285789,0.0050121761508304,0.055623940676192
1975-03-18 21:45:13,-29.3709673473499,0.030964127505242814,0.0016122597603139958,85020.86640886098,0.22167371131521424,0.003914728097850387,4.714984438053172,159353.6991027353,458.94513272648254,1,-7.048256201529114,0.043560217901343144,0.0007257213627796914,0.05325314526391364
1975-03-18 21:45:54,-27.442835310388556,0.02471707565793095,0.0009714074850663946,86349.93657904767,1.7780025573496425,0.03105088371562986,4.190983730688872,180947.35094766325,458.04637558953203,1,-13.629149869632428,0.05226186812331972,0.0006079350686368229,0.041601948388837295
1975-03-18 21:46:34,-29.549361815032665,0.08982489446677651,0.0036989433628122725,85281.29069255774,3.0571536125162693,0.015397373719937409,4.262641628997849,139899.56032568828,461.575353663595,1,-14.362498778063568,0.058863670318293114,0.0009301569100674223,0.1710665582380862
1975-03-18 21:47:15,-36.01236528041202,0.04742491869280449,0.0017345888214183715,132481.70898895705,8.756945548979141,0.0033844584286435732,4.063430489920207,153096.24042551132,465.4700860192624,1,-39.737244918102945,0.039210906616137804,0.001281620069529887,0.05411868558481105
1975-03-18 21:47:55,-38.722904395066905,0.08963801403926337,0.007246644643817805,171678.20275196558,11.813564972488502,0.004603055056062825,3.368783245734994,122221.9419611037,461.42898676952717,1,-44.77211688835139,0.11146092994994419,0.0029758589863077495,0.11497000842614358
1975-03-18 21:48:36,,,,,62.055935691682535,,,,,10,,,,
1975-03-18 21:49:16,-32.840175281305754,0.037624975786519466,0.0031425280075111413,364322.1095863217,4.430020068096306,0.0018623638472484284,5.343386843743005,182467.88063377285,474.2096875762069,1,-1.6083474198790952,0.07167421978676206,0.004366655251760065,0.05695217928115806
1975-03-18 21:49:57,,,,,79.58214654754403,,,,,10,,,,
1975-03-18 21:50:37,,,,,94.56807111874296,,,,,10,,,,
1975-03-18 21:51:18,-10.459214955196032,0.05030760081421796,0.0055069129112521546,882414.2741117055,2.489495749664788,0.00499940235803717,8.890472882977114,591335.4537440498,449.3595302227245,1,-47.10354260897519,0.06165838924624296,0.008936045398028976,0.05770035881654019
1975-03-18 21:51:58,-19.659193246711453,0.05109336133965817,0.006282513828814002,939758.3350795871,2.6056319516088093,0.006417796807737378,12.4075400131855,549108.9903589034,450.96176315689456,1,-45.71880368268552,0.07251722058110674,0.011600666217753268,0.07969744503796077
1975-03-18 21:52:39,-29.296980289807806,0.07084781025809045,0.003941368354197961,365875.2550788481,5.2970182253923195,0.004103120214599707,4.452523513413188,269187.8210241899,485.87952728339087,1,-19.987789585396087,0.08761724971137518,0.004913393914792595,0.08164617109915404
1975-03-18 21:53:19,-28.42526146809806,0.04350635935296896,0.004152125932790083,1019713.1540830709,4.8238684560699525,0.005152384990257705,8.60804659024364,386488.2720142185,456.0305773738543,1,-46.35756822370816,0.1086883705454256,0.01525624086528191,0.08455055222079415
1975-03-18 21:54:00,-29.478267208242894,0.09835737300264531,0.0032657213177777946,255729.72407614338,2.700052877254496,0.00864416582166554,7.107023410047002,179186.1376892116,487.59762749548287,1,-37.10483381066064,0.11989538321063509,0.00314874817242305,0.1694260274391274
1975-03-18 21:56:01,-24.990838068866676,0.05156523465200301,0.006416355668020695,633955.442413561,2.6766383805393676,0.007745726581639729,11.825037860735016,606042.9500981543,460.70770625018224,1,-28.94320335900791,0.07341830107561687,0.007640680295140684,0.07258534772588598
1975-03-18 21:56:42,-26.38649759559411,0.037706686363377206,0.0011302778927504413,248580.95672977064,0.28315319129371014,0.001003428208814305,7.511455479502143,211582.1253185645,482.9277070795125,1,-2.6992711335589092,0.04511084492902098,0.003631189499370855,0.05630399834316866
1975-03-18 21:57:22,-13.647032231659848,0.047312764577888806,0.0009203108006111599,256975.39340922193,4.575848047811892,0.0009003769006891496,7.8754775477289165,152490.98529050944,474.83547475828414,1,-1.4240587061551935,0.05620454306674167,0.0060711477752622076,0.07856202458829493
1975-03-18 21:58:03,-12.910170861268602,0.045653937889954484,0.002281958955499147,301274.8149900286,5.642839363201792,0.0016603144525364352,8.183447253014744,164050.87367383516,467.60564436174,1,-3.7061239062365274,0.06203049380054709,0.01083590920100087,0.0624122559142986
1975-03-18 21:58:43,-15.432391216182541,0.06125060257675261,0.0014181798602398486,300472.28272963996,2.163520796796683,0.0009472809637905542,8.9743147816229,162181.40055714894,464.8504894596768,1,-10.644626710698432,0.10264693054578358,0.0041660986895749675,0.12385926921698394
1975-03-18 21:59:24,-21.868926053102243,0.04200019114635659,0.005101413682005702,374909.123210505,3.8949306623941435,0.0014735609882472142,9.894103045285195,232369.27212990684,462.0468991308235,1,-19.368488688612032,0.05307405090502848,0.38617660294788464,0.05186820169209984
1975-03-18 22:00:04,-8.702416453258783,0.09681343566619469,0.004029178485557103,203927.74788202735,1.5850315011060772,0.0024811229238560647,7.92093252849498,237424.11694976556,464.13376709151856,1,-4.296919629772972,0.10222850202615509,0.007174066309336742,0.13806571061744283
1975-03-18 22:00:45,-10.779229191974556,0.04233822742809889,0.0024096164463934867,315023.8189102441,0.23154471733320717,0.0014365542606142663,5.513784546366688,195892.40406806095,469.58407041374807,1,2.1209702890534814,0.058003365794629246,0.00424548955932883,0.05720542089925898
1975-03-18 22:01:25,-8.453711448999549,0.03045703335381972,0.0007769310059700754,250254.74696333136,2.967891514283183,0.0009072513314903889,6.653265510347292,135254.46473984065,476.18532704846194,1,-1.5563579082121635,0.04698088461187058,0.0043810709483452824,0.05644119987521979
1975-03-18 22:02:06,-7.951335096976634,0.025173116396952182,0.0012284155422955228,276515.13547794067,5.651875942644293,0.0010787934630056189,6.979951561815582,170407.03004756954,473.9704665463297,1,0.9584017724703315,0.046137929551549696,0.002402061284890222,0.042397112550329685
1975-03-18 22:02:46,-7.698460303920455,0.03896664428550554,0.0010825295846683919,265036.8064724156,2.3171484987680184,0.000810536900131723,7.1635630742637515,166758.3614986168,471.6898708389596,1,-5.776458060402732,0.061378919614301926,0.0037690126172959613,0.07349792985754619
1975-03-18 22:03:27,-10.436105213078514,0.03660115911558578,0.0013280491366769768,295907.5819738855,5.831810344566488,0.0015193474193380034,6.548737742786575,161748.7861544128,469.21015441169834,1,-3.924095094523068,0.05331382714461907,0.004387704372438383,0.04972873360162228
1975-03-18 22:04:07,-4.809224549213468,0.0244854671001765,0.0010942943729849793,290279.48652643635,3.1842063255395807,0.0009314269355386782,8.65840217410538,113370.16955175456,478.96651604435834,1,-4.3173373743493215,0.05825475959026731,0.005139290928836446,0.055104672608213834
1975-03-18 22:04:48,-10.38109239253322,0.06184125302104536,0.0034156159003610174,446988.3559526638,2.724145119653767,0.0017335208213520071,6.880684661400436,173634.44827615764,463.7685684197184,1,7.350870714908147,0.10541987441783068,0.014579958750414453,0.09728498684806935
