Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-26 19:55:11,,,,,,,,,,4,,,,
1975-03-26 19:56:32,,,,,,,,,,4,,,,
1975-03-26 19:57:53,,,,,,,,,,4,,,,
1975-03-26 19:59:14,,,,,,,,,,4,,,,
1975-03-26 20:00:35,,,,,,,,,,4,,,,
1975-03-26 20:01:56,,,,,,,,,,4,,,,
1975-03-26 20:03:17,,,,,,,,,,4,,,,
1975-03-26 20:04:38,,,,,,,,,,4,,,,
1975-03-26 20:05:59,,,,,,,,,,4,,,,
1975-03-26 20:07:20,,,,,,,,,,4,,,,
1975-03-26 20:08:41,,,,,,,,,,4,,,,
1975-03-26 20:10:02,,,,,,,,,,4,,,,
1975-03-26 20:11:23,,,,,,,,,,4,,,,
1975-03-26 20:12:44,,,,,,,,,,4,,,,
1975-03-26 20:14:05,,,,,,,,,,4,,,,
1975-03-26 20:15:26,,,,,,,,,,4,,,,
1975-03-26 20:16:47,,,,,,,,,,4,,,,
1975-03-26 20:18:08,,,,,,,,,,4,,,,
1975-03-26 20:19:29,,,,,,,,,,4,,,,
1975-03-26 20:58:19,,,,,,,,,,4,,,,
1975-03-26 20:58:37,,,,,,,,,,4,,,,
1975-03-26 21:10:55,,,,,,,,,,4,,,,
1975-03-26 21:12:16,,,,,,,,,,4,,,,
1975-03-26 21:13:37,,,,,,,,,,4,,,,
1975-03-26 21:14:49,,,,,,,,,,4,,,,
1975-03-26 21:16:10,,,,,,,,,,4,,,,
1975-03-26 21:22:01,,,,,,,,,,4,,,,
1975-03-26 21:23:22,,,,,,,,,,4,,,,
1975-03-26 21:24:43,,,,,,,,,,4,,,,
1975-03-26 21:25:37,,,,,,,,,,4,,,,
1975-03-26 21:26:58,,,,,,,,,,4,,,,
1975-03-26 21:29:40,,,,,,,,,,4,,,,
1975-03-26 21:31:02,,,,,,,,,,4,,,,
1975-03-26 21:32:23,,,,,,,,,,4,,,,
1975-03-26 21:33:44,,,,,,,,,,4,,,,
1975-03-26 21:35:05,,,,,,,,,,4,,,,
1975-03-26 21:36:26,,,,,,,,,,4,,,,
1975-03-26 21:37:47,,,,,,,,,,4,,,,
1975-03-26 21:39:08,,,,,,,,,,4,,,,
1975-03-26 21:40:29,,,,,,,,,,4,,,,
1975-03-26 21:41:50,,,,,,,,,,4,,,,
1975-03-26 21:43:11,,,,,,,,,,4,,,,
1975-03-26 21:44:32,,,,,,,,,,4,,,,
1975-03-26 21:45:53,,,,,,,,,,4,,,,
1975-03-26 21:47:14,,,,,,,,,,4,,,,
1975-03-26 21:48:35,,,,,,,,,,4,,,,
1975-03-26 21:49:56,,,,,,,,,,4,,,,
1975-03-26 21:51:17,,,,,,,,,,4,,,,
1975-03-26 21:52:38,,,,,,,,,,4,,,,
1975-03-26 21:53:59,,,,,,,,,,4,,,,
1975-03-26 21:55:20,,,,,,,,,,4,,,,
1975-03-26 21:56:41,,,,,,,,,,4,,,,
1975-03-26 21:58:02,,,,,,,,,,4,,,,
1975-03-26 21:59:23,,,,,,,,,,4,,,,
1975-03-26 22:00:44,,,,,,,,,,4,,,,
1975-03-26 22:02:05,,,,,,,,,,4,,,,
1975-03-26 22:03:26,,,,,,,,,,4,,,,
1975-03-26 22:04:47,,,,,,,,,,4,,,,
1975-03-26 22:06:08,,,,,,,,,,4,,,,
1975-03-26 22:07:29,,,,,,,,,,4,,,,
1975-03-26 22:08:50,,,,,,,,,,4,,,,
1975-03-26 22:10:11,,,,,,,,,,4,,,,
1975-03-26 22:11:32,,,,,,,,,,4,,,,
1975-03-26 22:12:53,,,,,,,,,,4,,,,
1975-03-26 22:14:14,,,,,,,,,,4,,,,
1975-03-26 22:15:35,,,,,,,,,,4,,,,
1975-03-26 22:16:56,,,,,,,,,,4,,,,
1975-03-26 22:18:17,,,,,,,,,,4,,,,
1975-03-26 22:19:38,,,,,,,,,,4,,,,
1975-03-26 22:20:59,,,,,,,,,,4,,,,
1975-03-26 22:22:20,,,,,,,,,,4,,,,
1975-03-26 22:23:41,,,,,,,,,,4,,,,
1975-03-26 22:25:02,,,,,,,,,,4,,,,
1975-03-26 22:26:23,,,,,,,,,,4,,,,
1975-03-26 22:27:44,,,,,,,,,,4,,,,
1975-03-26 22:29:05,,,,,,,,,,4,,,,
1975-03-26 22:31:47,,,,,,,,,,4,,,,
1975-03-26 22:33:08,,,,,,,,,,4,,,,
1975-03-26 22:34:29,,,,,,,,,,4,,,,
1975-03-26 22:35:50,,,,,,,,,,4,,,,
1975-03-26 22:37:11,,,,,,,,,,4,,,,
1975-03-26 22:38:32,,,,,,,,,,4,,,,
1975-03-26 22:39:53,,,,,,,,,,4,,,,
1975-03-26 22:41:14,,,,,,,,,,4,,,,
1975-03-26 22:42:35,,,,,,,,,,4,,,,
1975-03-26 22:43:56,,,,,,,,,,4,,,,
1975-03-26 22:45:17,,,,,,,,,,4,,,,
1975-03-26 22:46:38,,,,,,,,,,4,,,,
1975-03-26 22:47:59,,,,,,,,,,4,,,,
1975-03-26 22:49:20,,,,,,,,,,4,,,,
1975-03-26 22:50:41,,,,,,,,,,4,,,,
1975-03-26 22:52:02,,,,,,,,,,4,,,,
1975-03-26 22:53:23,,,,,,,,,,4,,,,
1975-03-26 22:54:44,,,,,,,,,,4,,,,
1975-03-26 22:56:05,,,,,,,,,,4,,,,
1975-03-26 22:57:26,,,,,,,,,,4,,,,
1975-03-26 22:58:47,,,,,,,,,,4,,,,
1975-03-26 23:00:08,,,,,,,,,,4,,,,
1975-03-26 23:01:29,,,,,,,,,,4,,,,
1975-03-26 23:02:50,,,,,,,,,,4,,,,
1975-03-26 23:04:11,,,,,,,,,,4,,,,
1975-03-26 23:05:32,,,,,,,,,,4,,,,
1975-03-26 23:06:53,,,,,,,,,,4,,,,
1975-03-26 23:09:34,,,,,,,,,,4,,,,
1975-03-26 23:10:55,,,,,,,,,,4,,,,
1975-03-26 23:12:16,,,,,,,,,,4,,,,
1975-03-26 23:13:38,,,,,,,,,,4,,,,
1975-03-26 23:14:59,,,,,,,,,,4,,,,
1975-03-26 23:17:41,,,,,,,,,,4,,,,
1975-03-26 23:19:02,,,,,,,,,,4,,,,
1975-03-26 23:20:23,,,,,,,,,,4,,,,
1975-03-26 23:21:44,,,,,,,,,,4,,,,
1975-03-26 23:23:05,,,,,,,,,,4,,,,
1975-03-26 23:24:26,,,,,,,,,,4,,,,
1975-03-26 23:25:47,,,,,,,,,,4,,,,
1975-03-26 23:27:08,,,,,,,,,,4,,,,
1975-03-26 23:28:29,,,,,,,,,,4,,,,
1975-03-26 23:29:50,,,,,,,,,,4,,,,
1975-03-26 23:31:11,,,,,,,,,,4,,,,
1975-03-26 23:32:32,,,,,,,,,,4,,,,
1975-03-26 23:33:53,,,,,,,,,,4,,,,
1975-03-26 23:35:14,,,,,,,,,,4,,,,
1975-03-26 23:36:35,,,,,,,,,,4,,,,
1975-03-26 23:37:56,,,,,,,,,,4,,,,
1975-03-26 23:39:17,,,,,,,,,,4,,,,
1975-03-26 23:40:38,,,,,,,,,,4,,,,
1975-03-26 23:41:59,,,,,,,,,,4,,,,
1975-03-26 23:43:20,,,,,,,,,,4,,,,
1975-03-26 23:44:41,,,,,,,,,,4,,,,
1975-03-26 23:46:01,,,,,,,,,,4,,,,
1975-03-26 23:49:01,,,,,,,,,,4,,,,
1975-03-26 23:50:22,,,,,,,,,,4,,,,
1975-03-26 23:51:26,,,,,,,,,,4,,,,
1975-03-26 23:52:47,,,,,,,,,,4,,,,
1975-03-26 23:54:08,,,,,,,,,,4,,,,
1975-03-26 23:55:29,,,,,,,,,,4,,,,
1975-03-26 23:56:50,,,,,,,,,,4,,,,
1975-03-26 23:58:11,,,,,,,,,,4,,,,
1975-03-26 23:59:32,,,,,,,,,,4,,,,
